,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
20,2017-07-20,21,Down,Something Just Like This,The Chainsmokers,2100573,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
21,2017-07-20,22,Flat,There for You,Martin Garrix,2037676,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
22,2017-07-20,23,Flat,Felices los 4,Maluma,2023723,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
23,2017-07-20,24,Up,Me Rehúso,Danny Ocean,1932332,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
24,2017-07-20,25,Down,Congratulations,Post Malone,1927812,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
25,2017-07-20,26,Down,Believer,Imagine Dragons,1890804,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
26,2017-07-20,27,Down,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1871985,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
27,2017-07-20,28,Down,Signs,Drake,1827043,https://i.scdn.co/image/ab67616d000048514d37373eef5fcb26802d8c18,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
28,2017-07-20,29,Flat,Slide,Calvin Harris,1803427,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,2017-07-20,30,New,,,1798208,"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAAEAAAABCAQAAAC1HAwCAAAAC0lEQVR42mNkYAAAAAYAAjCB0C8AAAAASUVORK5CYII=",https://open.spotify.com/track/3eFJqPe8VUYrABbFjSauuj
30,2017-07-20,31,Flat,Your Song,Rita Ora,1781574,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
31,2017-07-20,32,Flat,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,1753583,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
32,2017-07-20,33,Flat,Crying in the Club,Camila Cabello,1752706,https://i.scdn.co/image/ab67616d00004851cec62b81146fe4d116fbb2fa,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
33,2017-07-20,34,Flat,Slow Hands,Niall Horan,1739682,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
34,2017-07-20,35,Flat,Symphony (feat. Zara Larsson),Clean Bandit,1685951,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
35,2017-07-20,36,Up,I Like Me Better,Lauv,1623395,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
36,2017-07-20,37,Down,Stay (with Alessia Cara),Zedd,1614649,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
37,2017-07-20,38,Down,That's What I Like,Bruno Mars,1599271,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
38,2017-07-20,39,New,,,1520291,"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAAEAAAABCAQAAAC1HAwCAAAAC0lEQVR42mNkYAAAAAYAAjCB0C8AAAAASUVORK5CYII=",https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh
39,2017-07-20,40,Up,Escápate Conmigo,Wisin,1486267,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
40,2017-07-20,41,Flat,Mask Off,Future,1486109,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
41,2017-07-20,42,Down,No Promises (feat. Demi Lovato),Cheat Codes,1475142,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
42,2017-07-20,43,Down,Redbone,Childish Gambino,1474034,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
43,2017-07-20,44,Down,SUBEME LA RADIO,Enrique Iglesias,1465946,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
44,2017-07-20,45,Flat,Location,Khalid,1400741,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
45,2017-07-20,46,Up,Ahora Dice,Chris Jeday,1373298,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
46,2017-07-20,47,Down,BUTTERFLY EFFECT,Travis Scott,1364250,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
47,2017-07-20,48,Down,Galway Girl,Ed Sheeran,1361996,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
48,2017-07-20,49,New,In the End,Linkin Park,1296743,https://i.scdn.co/image/ab67616d00004851e2f039481babe23658fc719a,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
49,2017-07-20,50,Down,Malibu,Miley Cyrus,1274391,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
50,2017-07-20,51,Flat,Una Lady Como Tú,Manuel Turizo,1229705,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
51,2017-07-20,52,Down,Rollin,Calvin Harris,1212151,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
52,2017-07-20,53,Flat,New Rules,Dua Lipa,1195140,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
53,2017-07-20,54,Up,Bonita,J Balvin,1164286,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
54,2017-07-20,55,Down,Hey DJ,CNCO,1161596,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
55,2017-07-20,56,New,Numb,Linkin Park,1147475,https://i.scdn.co/image/ab67616d00004851b4ad7ebaf4575f120eb3f193,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
56,2017-07-20,57,Down,DNA.,Kendrick Lamar,1125028,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
57,2017-07-20,58,Flat,Praying,Kesha,1119985,https://i.scdn.co/image/ab67616d000048514313d7405dc66050a41c85ec,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
58,2017-07-20,59,Down,Now Or Never,Halsey,1112464,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
59,2017-07-20,60,Down,Most Girls,Hailee Steinfeld,1103434,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
60,2017-07-20,61,Down,1-800-273-8255,Logic,1089423,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
61,2017-07-20,62,Down,Get Low (with Liam Payne),Zedd,1076568,https://i.scdn.co/image/ab67616d00004851a558887a8b28dcd38ad6e3ef,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
62,2017-07-20,63,Down,Passionfruit,Drake,1059710,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
63,2017-07-20,64,Down,First Time,Kygo,1042962,https://i.scdn.co/image/ab67616d00004851b6d86ca196b697ee0f640118,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
64,2017-07-20,65,Down,OK - Spotify Version,Robin Schulz,1039020,https://i.scdn.co/image/ab67616d000048517fd57367322c558ca19c9ed8,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
65,2017-07-20,66,Down,Bank Account,21 Savage,1014579,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
66,2017-07-20,67,Down,Down,Fifth Harmony,1008866,https://i.scdn.co/image/ab67616d00004851aa8f5611964dc75eebbecbba,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
67,2017-07-20,68,Down,goosebumps,Travis Scott,966971,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,2017-07-20,69,Down,Body Like A Back Road,Sam Hunt,952363,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
69,2017-07-20,70,Down,Say You Won't Let Go,James Arthur,945253,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
70,2017-07-20,71,Flat,Me Enamoré,Shakira,925540,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
71,2017-07-20,72,Down,Closer,The Chainsmokers,918266,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
72,2017-07-20,73,Down,Magnolia,Playboi Carti,916586,https://i.scdn.co/image/cbfa858a49a59efbca64c6f7078068cf07731bd0,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
73,2017-07-20,74,Down,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,895108,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
74,2017-07-20,75,Up,Tu Foto,Ozuna,894075,https://i.scdn.co/image/ab67616d000048515a0467b3a49a461da243c362,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
75,2017-07-20,76,Down,Sign of the Times,Harry Styles,893661,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
76,2017-07-20,77,Down,Issues,Julia Michaels,875809,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
77,2017-07-20,78,Down,Slippery (feat. Gucci Mane),Migos,860021,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
78,2017-07-20,79,New,Heavy (feat. Kiiara),Linkin Park,855664,https://i.scdn.co/image/ab67616d00004851145e1cf12538f5666511237d,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
79,2017-07-20,80,Down,La Rompe Corazones,Daddy Yankee,852308,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
80,2017-07-20,81,Down,Came Here for Love,Sigala,852135,https://i.scdn.co/image/ab67616d000048513769e2973131468513fc59cd,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
81,2017-07-20,82,Up,Rich Love (with Seeb),OneRepublic,849953,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
82,2017-07-20,83,Up,Glorious (feat. Skylar Grey),Macklemore,824428,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
83,2017-07-20,84,Down,Scared to Be Lonely,Martin Garrix,819855,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
84,2017-07-20,85,Down,El Amante,Nicky Jam,812702,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
85,2017-07-20,86,Down,Young Dumb & Broke,Khalid,807775,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
86,2017-07-20,87,Down,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,807266,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
87,2017-07-20,88,Down,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,794307,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
88,2017-07-20,89,Flat,Sigo Extrañándote,J Balvin,790104,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
89,2017-07-20,90,Down,Starboy,The Weeknd,786898,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
90,2017-07-20,91,Down,I Feel It Coming,The Weeknd,775796,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
91,2017-07-20,92,Down,One Dance,Drake,772848,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
92,2017-07-20,93,Down,iSpy (feat. Lil Yachty),KYLE,772801,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
93,2017-07-20,94,Down,Castle on the Hill,Ed Sheeran,771166,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
94,2017-07-20,95,Down,Swish Swish,Katy Perry,758373,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
95,2017-07-20,96,Down,Chantaje (feat. Maluma),Shakira,751053,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
96,2017-07-20,97,Down,Báilame,Nacho,740562,https://i.scdn.co/image/ab67616d000048514b2089fbced0d870deb3e9f2,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
97,2017-07-20,98,Down,Solo Dance,Martin Jensen,731612,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
98,2017-07-20,99,Down,Otra vez (feat. J Balvin),Zion & Lennox,725400,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
99,2017-07-20,100,Down,Perfect,Ed Sheeran,720987,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
100,2017-07-20,101,Up,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,713701,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
101,2017-07-20,102,Down,Paris,The Chainsmokers,703431,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
102,2017-07-20,103,New,What I've Done,Linkin Park,702795,https://i.scdn.co/image/ab67616d00004851514f140462e6deb04d227f2e,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
103,2017-07-20,104,Down,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,691758,https://i.scdn.co/image/ab67616d0000485131d8918139b720e4141adeec,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
104,2017-07-20,105,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,691386,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
105,2017-07-20,106,Flat,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,686891,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
106,2017-07-20,107,Down,Photograph,Ed Sheeran,686005,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
107,2017-07-20,108,Down,No Vacancy,OneRepublic,672462,https://i.scdn.co/image/ab67616d000048518eadf2a91387dd890653afbe,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
108,2017-07-20,109,Down,Call On Me - Ryan Riback Extended Remix,Starley,672212,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
109,2017-07-20,110,Down,Tuesday,Burak Yeter,668302,https://i.scdn.co/image/069b0b8dc1285ba4d2bd7f2536abfce84598d130,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
110,2017-07-20,111,Down,A Lie,French Montana,655557,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE
111,2017-07-20,112,New,You Don't Know Me,Jax Jones,653754,https://i.scdn.co/image/ab67616d00004851e533ba402e44b89a13685154,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
112,2017-07-20,113,Down,Let Me Love You,DJ Snake,651023,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
113,2017-07-20,114,Up,Feel It Still,Portugal. The Man,650143,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
114,2017-07-20,115,Down,It's A Vibe,2 Chainz,649055,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
115,2017-07-20,116,Down,4 AM,2 Chainz,647449,https://i.scdn.co/image/179288654e273e14d827a4aa76cf37115e139ca0,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
116,2017-07-20,117,Down,Reggaetón Lento (Bailemos),CNCO,642162,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
117,2017-07-20,118,Down,Two High,Moon Taxi,641031,https://i.scdn.co/image/ab67616d000048513aba4c031c2a1b7941063ef0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
118,2017-07-20,119,Down,Don't Let Me Down,The Chainsmokers,631197,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
119,2017-07-20,120,Down,Summer Air,ItaloBrothers,629248,https://i.scdn.co/image/ab67616d000048516cc9441f366f82803e48ae5c,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
120,2017-07-20,121,Flat,Me Llamas (feat. Maluma) - Remix,Piso 21,626530,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
121,2017-07-20,122,New,Numb / Encore,JAY Z,625712,https://i.scdn.co/image/ab67616d000048517282412ad025c14f7039f516,https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn
122,2017-07-20,123,Down,Starving,Hailee Steinfeld,625324,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
123,2017-07-20,124,Up,Miracles (Someone Special),Coldplay,624178,https://i.scdn.co/image/ab67616d00004851a67c9ed23d0529e2c4fd6f28,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
124,2017-07-20,125,Down,We Don't Talk Anymore,Charlie Puth,619736,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
125,2017-07-20,126,Flat,24K Magic,Bruno Mars,606210,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
126,2017-07-20,127,Down,Treat You Better,Shawn Mendes,603603,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
127,2017-07-20,128,Down,No Complaints,Metro Boomin,596885,https://i.scdn.co/image/f8fd3bfa4e9e48ade26b0b788301332e736220a4,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
128,2017-07-20,129,Down,Reminding Me,Shawn Hook,592518,https://i.scdn.co/image/ab67616d00004851ee62a1ed1ea8a3fe4f4e1d78,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
129,2017-07-20,130,Down,Hunter,Galantis,587373,https://i.scdn.co/image/ab67616d00004851c57e7df0eb72981d8aafd57d,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
