,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-07-23,1,Flat,Despacito - Remix,Luis Fonsi,4511203,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
1,2017-07-23,2,Flat,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,3571282,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
2,2017-07-23,3,Flat,Mi Gente,J Balvin,3413918,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,2017-07-23,4,Flat,Unforgettable,French Montana,3189228,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,2017-07-23,5,Flat,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3083242,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,2017-07-23,6,Flat,Feels,Calvin Harris,2838486,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,2017-07-23,7,Flat,Shape of You,Ed Sheeran,2799119,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,2017-07-23,8,Flat,Attention,Charlie Puth,2637919,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,2017-07-23,9,Up,Strip That Down,Liam Payne,2535327,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
9,2017-07-23,10,Down,2U (feat. Justin Bieber),David Guetta,2462655,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
10,2017-07-23,11,Flat,Thunder,Imagine Dragons,2385395,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
11,2017-07-23,12,Flat,Mama,Jonas Blue,2350675,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
12,2017-07-23,13,Up,XO TOUR Llif3,Lil Uzi Vert,2164666,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
13,2017-07-23,14,Down,There's Nothing Holdin' Me Back,Shawn Mendes,2143166,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,2017-07-23,15,Flat,Despacito (Featuring Daddy Yankee),Luis Fonsi,1944059,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
15,2017-07-23,16,Up,Sorry Not Sorry,Demi Lovato,1931239,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
16,2017-07-23,17,Up,HUMBLE.,Kendrick Lamar,1850823,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
17,2017-07-23,18,Flat,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1847983,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
18,2017-07-23,19,Flat,More Than You Know,Axwell /\ Ingrosso,1845580,https://i.scdn.co/image/ab67616d000048518f24ce68154603cffe698779,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
19,2017-07-23,20,Flat,Felices los 4,Maluma,1799330,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
20,2017-07-23,21,Flat,Something Just Like This,The Chainsmokers,1798133,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
21,2017-07-23,22,Down,In the End,Linkin Park,1747361,https://i.scdn.co/image/ab67616d00004851e2f039481babe23658fc719a,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
22,2017-07-23,23,Up,Congratulations,Post Malone,1740243,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
23,2017-07-23,24,Flat,Me Rehúso,Danny Ocean,1732817,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
24,2017-07-23,25,Flat,There for You,Martin Garrix,1681341,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
25,2017-07-23,26,Down,Fetish (feat. Gucci Mane),Selena Gomez,1656954,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
26,2017-07-23,27,Up,Believer,Imagine Dragons,1646211,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
27,2017-07-23,28,Flat,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1622249,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
28,2017-07-23,29,Up,Slide,Calvin Harris,1567621,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,2017-07-23,30,Up,Slow Hands,Niall Horan,1557242,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
30,2017-07-23,31,Flat,Signs,Drake,1528357,https://i.scdn.co/image/ab67616d000048514d37373eef5fcb26802d8c18,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
31,2017-07-23,32,Flat,Your Song,Rita Ora,1494832,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
32,2017-07-23,33,Down,Numb,Linkin Park,1490643,https://i.scdn.co/image/ab67616d00004851b4ad7ebaf4575f120eb3f193,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
33,2017-07-23,34,Flat,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,1473376,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
34,2017-07-23,35,Up,Symphony (feat. Zara Larsson),Clean Bandit,1451086,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
35,2017-07-23,36,Down,Crying in the Club,Camila Cabello,1442605,https://i.scdn.co/image/ab67616d00004851cec62b81146fe4d116fbb2fa,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
36,2017-07-23,37,Up,That's What I Like,Bruno Mars,1408755,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
37,2017-07-23,38,Down,I Like Me Better,Lauv,1408153,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
38,2017-07-23,39,Up,Stay (with Alessia Cara),Zedd,1339848,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
39,2017-07-23,40,Up,Escápate Conmigo,Wisin,1319342,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
40,2017-07-23,41,Up,Mask Off,Future,1311917,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
41,2017-07-23,42,Down,SUBEME LA RADIO,Enrique Iglesias,1306435,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
42,2017-07-23,43,Up,Redbone,Childish Gambino,1304904,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
43,2017-07-23,44,Down,Heavy (feat. Kiiara),Linkin Park,1293563,https://i.scdn.co/image/ab67616d00004851145e1cf12538f5666511237d,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
44,2017-07-23,45,Down,Bad Liar,Selena Gomez,1249550,https://i.scdn.co/image/ab67616d00004851f40c5ecb3d327a55e8aa6714,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
45,2017-07-23,46,Up,BUTTERFLY EFFECT,Travis Scott,1196234,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
46,2017-07-23,47,Down,Ahora Dice,Chris Jeday,1170882,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
47,2017-07-23,48,Up,No Promises (feat. Demi Lovato),Cheat Codes,1162206,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
48,2017-07-23,49,Flat,Una Lady Como Tú,Manuel Turizo,1155236,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
49,2017-07-23,50,Up,Location,Khalid,1144586,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
50,2017-07-23,51,Flat,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,1143255,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
51,2017-07-23,52,Up,Bank Account,21 Savage,1136484,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
52,2017-07-23,53,Up,New Rules,Dua Lipa,1136467,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
53,2017-07-23,54,Down,It Ain't Me (with Selena Gomez),Kygo,1111910,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
54,2017-07-23,55,Down,Galway Girl,Ed Sheeran,1102568,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
55,2017-07-23,56,Up,Bonita,J Balvin,1042738,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
56,2017-07-23,57,Up,Hey DJ,CNCO,1013471,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
57,2017-07-23,58,Up,Malibu,Miley Cyrus,950895,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
58,2017-07-23,59,Up,Most Girls,Hailee Steinfeld,943386,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
59,2017-07-23,60,Up,DNA.,Kendrick Lamar,932312,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
60,2017-07-23,61,Down,What I've Done,Linkin Park,930448,https://i.scdn.co/image/ab67616d00004851514f140462e6deb04d227f2e,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
61,2017-07-23,62,Up,1-800-273-8255,Logic,922006,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
