,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-08-02,1,Flat,Mi Gente,J Balvin,4599470,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
1,2017-08-02,2,Flat,Despacito - Remix,Luis Fonsi,4194449,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,2017-08-02,3,Flat,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,3749298,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,2017-08-02,4,Flat,Unforgettable,French Montana,3504684,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,2017-08-02,5,Flat,Feels,Calvin Harris,3323076,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,2017-08-02,6,Flat,2U (feat. Justin Bieber),David Guetta,3234737,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,2017-08-02,7,Flat,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,3064394,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
7,2017-08-02,8,Up,Attention,Charlie Puth,2930096,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,2017-08-02,9,Down,Shape of You,Ed Sheeran,2910592,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,2017-08-02,10,Flat,Strip That Down,Liam Payne,2749868,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,2017-08-02,11,Flat,Thunder,Imagine Dragons,2698006,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
11,2017-08-02,12,Flat,Mama,Jonas Blue,2602731,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
12,2017-08-02,13,Flat,Sorry Not Sorry,Demi Lovato,2416121,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
13,2017-08-02,14,Flat,There's Nothing Holdin' Me Back,Shawn Mendes,2350713,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,2017-08-02,15,Flat,More Than You Know,Axwell /\ Ingrosso,2290119,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
15,2017-08-02,16,Flat,XO TOUR Llif3,Lil Uzi Vert,2270565,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
16,2017-08-02,17,Flat,Fetish (feat. Gucci Mane),Selena Gomez,2184375,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
17,2017-08-02,18,Flat,New Rules,Dua Lipa,2127386,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
18,2017-08-02,19,Flat,There for You,Martin Garrix,1960107,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,2017-08-02,20,Flat,HUMBLE.,Kendrick Lamar,1957734,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
20,2017-08-02,21,Flat,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1957427,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
21,2017-08-02,22,Up,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,1927993,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
22,2017-08-02,23,Down,Something Just Like This,The Chainsmokers,1919503,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
23,2017-08-02,24,Up,Felices los 4,Maluma,1878355,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
24,2017-08-02,25,Down,Congratulations,Post Malone,1851638,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
25,2017-08-02,26,Up,Me Rehúso,Danny Ocean,1847531,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
26,2017-08-02,27,Down,Believer,Imagine Dragons,1837066,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
27,2017-08-02,28,Down,Despacito (Featuring Daddy Yankee),Luis Fonsi,1798839,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
28,2017-08-02,29,Up,Your Song,Rita Ora,1784158,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
29,2017-08-02,30,Down,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1774397,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
30,2017-08-02,31,Flat,Slow Hands,Niall Horan,1727762,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
31,2017-08-02,32,Flat,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,1726619,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
32,2017-08-02,33,Up,Glorious (feat. Skylar Grey),Macklemore,1642769,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
33,2017-08-02,34,Flat,I Like Me Better,Lauv,1639683,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
34,2017-08-02,35,Down,Signs,Drake,1583585,https://i.scdn.co/image/ab67616d000048514d37373eef5fcb26802d8c18,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
35,2017-08-02,36,Flat,Crying in the Club,Camila Cabello,1570197,https://i.scdn.co/image/ab67616d00004851cec62b81146fe4d116fbb2fa,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
36,2017-08-02,37,Up,Bank Account,21 Savage,1546950,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
37,2017-08-02,38,Down,Bad Liar,Selena Gomez,1529508,https://i.scdn.co/image/ab67616d00004851f40c5ecb3d327a55e8aa6714,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
38,2017-08-02,39,Down,Symphony (feat. Zara Larsson),Clean Bandit,1526942,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
39,2017-08-02,40,Up,That's What I Like,Bruno Mars,1457713,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
40,2017-08-02,41,Up,Stay (with Alessia Cara),Zedd,1446982,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
41,2017-08-02,42,Down,Slide,Calvin Harris,1434004,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
42,2017-08-02,43,Up,Escápate Conmigo,Wisin,1427423,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
43,2017-08-02,44,Down,BUTTERFLY EFFECT,Travis Scott,1421508,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
44,2017-08-02,45,Flat,No Promises (feat. Demi Lovato),Cheat Codes,1394443,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
45,2017-08-02,46,Up,Una Lady Como Tú,Manuel Turizo,1376907,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
46,2017-08-02,47,Down,Redbone,Childish Gambino,1367865,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
47,2017-08-02,48,Flat,Location,Khalid,1360804,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
48,2017-08-02,49,Up,Mask Off,Future,1298293,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
49,2017-08-02,50,Down,SUBEME LA RADIO,Enrique Iglesias,1292829,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
50,2017-08-02,51,Up,Bonita,J Balvin,1174040,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
51,2017-08-02,52,Down,It Ain't Me (with Selena Gomez),Kygo,1164859,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
52,2017-08-02,53,Flat,Ahora Dice,Chris Jeday,1148667,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
53,2017-08-02,54,Up,Most Girls,Hailee Steinfeld,1111997,https://i.scdn.co/image/ab67616d000048519e1b81dc79bd5055417b1e5a,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
54,2017-08-02,55,Down,Galway Girl,Ed Sheeran,1103145,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
55,2017-08-02,56,Up,Hey DJ,CNCO,1043041,https://i.scdn.co/image/ab67616d000048514358c8856d3acc00ca6c3578,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
56,2017-08-02,57,Down,Rich Love (with Seeb),OneRepublic,1042043,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
57,2017-08-02,58,Flat,Praying,Kesha,1027365,https://i.scdn.co/image/ab67616d000048514313d7405dc66050a41c85ec,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
58,2017-08-02,59,Flat,1-800-273-8255,Logic,1015218,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
59,2017-08-02,60,Flat,DNA.,Kendrick Lamar,1008999,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
60,2017-08-02,61,Flat,OK - Spotify Version,Robin Schulz,999067,https://i.scdn.co/image/ab67616d000048517fd57367322c558ca19c9ed8,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
61,2017-08-02,62,Flat,Malibu,Miley Cyrus,991039,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
62,2017-08-02,63,Flat,Now Or Never,Halsey,986210,https://i.scdn.co/image/d5bb421dbecbba7c6904eb67672f3cd25cf54c23,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
63,2017-08-02,64,Flat,Feel It Still,Portugal. The Man,968768,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
64,2017-08-02,65,Up,Young Dumb & Broke,Khalid,946136,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
65,2017-08-02,66,Flat,Get Low (with Liam Payne),Zedd,943310,https://i.scdn.co/image/ab67616d00004851a558887a8b28dcd38ad6e3ef,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
66,2017-08-02,67,Up,Down,Fifth Harmony,941827,https://i.scdn.co/image/ab67616d00004851aa8f5611964dc75eebbecbba,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
67,2017-08-02,68,Up,First Time,Kygo,940911,https://i.scdn.co/image/ab67616d00004851b6d86ca196b697ee0f640118,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
68,2017-08-02,69,Down,Body Like A Back Road,Sam Hunt,940127,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
69,2017-08-02,70,Down,goosebumps,Travis Scott,939133,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,2017-08-02,71,Flat,Say You Won't Let Go,James Arthur,928148,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,2017-08-02,72,Down,Rollin,Calvin Harris,919062,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
72,2017-08-02,73,Down,Passionfruit,Drake,909041,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
73,2017-08-02,74,Down,Issues,Julia Michaels,882540,https://i.scdn.co/image/ab67616d00004851eab8691768189c70635820e8,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
74,2017-08-02,75,Flat,Closer,The Chainsmokers,873062,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
75,2017-08-02,76,Flat,Slippery (feat. Gucci Mane),Migos,866896,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
76,2017-08-02,77,Up,Love Galore (feat. Travis Scott),SZA,853104,https://i.scdn.co/image/ab67616d000048514c79d5ec52a6d0302f3add25,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
77,2017-08-02,78,Down,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,852918,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
78,2017-08-02,79,Up,Tu Foto,Ozuna,852333,https://i.scdn.co/image/ab67616d000048515a0467b3a49a461da243c362,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
79,2017-08-02,80,Down,Me Enamoré,Shakira,846465,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
80,2017-08-02,81,Up,La Rompe Corazones,Daddy Yankee,807439,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
81,2017-08-02,82,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,804827,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
