,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-08-24,1,Flat,Mi Gente,J Balvin,4553070,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
1,2017-08-24,2,Flat,Friends (with BloodPop®),Justin Bieber,3633412,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
2,2017-08-24,3,Flat,Unforgettable,French Montana,3321975,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,2017-08-24,4,Up,New Rules,Dua Lipa,3218287,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-08-24,5,Flat,Feels,Calvin Harris,3144976,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,2017-08-24,6,Up,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,3134788,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
6,2017-08-24,7,Down,Despacito - Remix,Luis Fonsi,3126182,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
7,2017-08-24,8,Flat,Attention,Charlie Puth,2712880,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,2017-08-24,9,Flat,2U (feat. Justin Bieber),David Guetta,2646961,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
9,2017-08-24,10,Up,Sorry Not Sorry,Demi Lovato,2636962,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
10,2017-08-24,11,Down,Shape of You,Ed Sheeran,2602652,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,2017-08-24,12,Flat,Strip That Down,Liam Payne,2486414,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
12,2017-08-24,13,Flat,Thunder,Imagine Dragons,2471995,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
13,2017-08-24,14,Up,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2366041,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
14,2017-08-24,15,Flat,More Than You Know,Axwell /\ Ingrosso,2359512,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
15,2017-08-24,16,Up,Mama,Jonas Blue,2312937,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
16,2017-08-24,17,Down,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2285992,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
17,2017-08-24,18,Flat,XO TOUR Llif3,Lil Uzi Vert,2182142,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
18,2017-08-24,19,Up,Havana,Camila Cabello,2176076,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
19,2017-08-24,20,Down,Glorious (feat. Skylar Grey),Macklemore,2106618,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
20,2017-08-24,21,Flat,There's Nothing Holdin' Me Back,Shawn Mendes,2056315,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
21,2017-08-24,22,Flat,Without You (feat. Sandro Cavazza),Avicii,2023784,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
22,2017-08-24,23,Flat,Silence,Marshmello,2003514,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
23,2017-08-24,24,Up,Me Rehúso,Danny Ocean,1925211,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
24,2017-08-24,25,Down,Bank Account,21 Savage,1910103,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
25,2017-08-24,26,Flat,HUMBLE.,Kendrick Lamar,1815461,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
26,2017-08-24,27,Flat,I Like Me Better,Lauv,1786857,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
27,2017-08-24,28,Up,Felices los 4,Maluma,1721542,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
28,2017-08-24,29,Down,There for You,Martin Garrix,1704315,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
29,2017-08-24,30,Up,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1639683,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
30,2017-08-24,31,Flat,Fetish (feat. Gucci Mane),Selena Gomez,1634509,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
31,2017-08-24,32,Up,Congratulations,Post Malone,1633728,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
32,2017-08-24,33,Down,Your Song,Rita Ora,1631085,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
33,2017-08-24,34,Down,Something Just Like This,The Chainsmokers,1605054,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
34,2017-08-24,35,Flat,Lonely Together (feat. Rita Ora),Avicii,1583709,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
35,2017-08-24,36,Flat,Young Dumb & Broke,Khalid,1568905,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
36,2017-08-24,37,Flat,Slow Hands,Niall Horan,1527354,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,2017-08-24,38,Flat,Believer,Imagine Dragons,1501209,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
38,2017-08-24,39,Up,Bodak Yellow,Cardi B,1450193,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
39,2017-08-24,40,Flat,BUTTERFLY EFFECT,Travis Scott,1450009,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
40,2017-08-24,41,Down,Despacito (Featuring Daddy Yankee),Luis Fonsi,1440853,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
41,2017-08-24,42,Up,Una Lady Como Tú,Manuel Turizo,1383222,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
42,2017-08-24,43,Up,Escápate Conmigo,Wisin,1381248,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
43,2017-08-24,44,Up,Bonita,J Balvin,1371617,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
44,2017-08-24,45,Down,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1366739,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
45,2017-08-24,46,Down,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,1361453,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
46,2017-08-24,47,Up,Symphony (feat. Zara Larsson),Clean Bandit,1301658,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
47,2017-08-24,48,Down,Praying,Kesha,1291413,https://i.scdn.co/image/ab67616d0000485155de63b8aaf464fe8146b4f1,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
48,2017-08-24,49,Up,That's What I Like,Bruno Mars,1283693,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
49,2017-08-24,50,Down,No Promises (feat. Demi Lovato),Cheat Codes,1272348,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
50,2017-08-24,51,Up,1-800-273-8255,Logic,1262342,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
51,2017-08-24,52,Down,Rich Love (with Seeb),OneRepublic,1252670,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
52,2017-08-24,53,Flat,Feel It Still,Portugal. The Man,1193729,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
53,2017-08-24,54,Flat,What About Us,P!nk,1181695,https://i.scdn.co/image/ab67616d000048511d75bb4aadfc620497c5db0f,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
54,2017-08-24,55,Flat,Would You Ever,Skrillex,1140783,https://i.scdn.co/image/ab67616d00004851c2896a061e50f35f97337512,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
55,2017-08-24,56,Flat,Location,Khalid,1113388,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
56,2017-08-24,57,Flat,Stay (with Alessia Cara),Zedd,1104095,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
57,2017-08-24,58,Flat,Ahora Dice,Chris Jeday,1078493,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
58,2017-08-24,59,Flat,Redbone,Childish Gambino,1031614,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
59,2017-08-24,60,Flat,Mask Off,Future,1018251,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
60,2017-08-24,61,Flat,It Ain't Me (with Selena Gomez),Kygo,985553,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
61,2017-08-24,62,Up,Mayores,Becky G,976005,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
62,2017-08-24,63,Up,Questions,Chris Brown,970797,https://i.scdn.co/image/ab67616d00004851df5b4bb2ee00999c60ce05b7,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
63,2017-08-24,64,Down,Galway Girl,Ed Sheeran,963691,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
64,2017-08-24,65,Up,Robarte un Beso,Carlos Vives,949741,https://i.scdn.co/image/ab67616d0000485126f611d8f55ec6cecb29192e,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
65,2017-08-24,66,Up,goosebumps,Travis Scott,938493,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
66,2017-08-24,67,Down,Get Low (with Liam Payne),Zedd,932576,https://i.scdn.co/image/ab67616d00004851a558887a8b28dcd38ad6e3ef,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
