,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-08-25,1,New,Look What You Made Me Do,Taylor Swift,7908492,https://i.scdn.co/image/ab67616d00004851836f1bcbfbd095a859cd5b15,https://open.spotify.com/track/2VjtYe7gpfUi2OkGxR2O2z
1,2017-08-25,2,Down,Mi Gente,J Balvin,4891611,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,2017-08-25,3,Down,Friends (with BloodPop®),Justin Bieber,3802580,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,2017-08-25,4,Flat,New Rules,Dua Lipa,3516436,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-08-25,5,Down,Unforgettable,French Montana,3465869,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
5,2017-08-25,6,Down,Feels,Calvin Harris,3342502,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,2017-08-25,7,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,3333031,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
7,2017-08-25,8,Down,Despacito - Remix,Luis Fonsi,3242226,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,2017-08-25,9,Up,Sorry Not Sorry,Demi Lovato,2834881,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
9,2017-08-25,10,New,XO Tour Llif3,Lil Uzi Vert,2808282,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
10,2017-08-25,11,Down,Attention,Charlie Puth,2762707,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,2017-08-25,12,Down,2U (feat. Justin Bieber),David Guetta,2728958,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
12,2017-08-25,13,Down,Shape of You,Ed Sheeran,2691728,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,2017-08-25,14,Down,Strip That Down,Liam Payne,2576055,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
14,2017-08-25,15,Down,Thunder,Imagine Dragons,2574542,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
15,2017-08-25,16,Down,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2565513,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
16,2017-08-25,17,Down,More Than You Know,Axwell /\ Ingrosso,2526853,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
17,2017-08-25,18,Up,Havana,Camila Cabello,2519242,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
18,2017-08-25,19,Down,Mama,Jonas Blue,2439656,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
19,2017-08-25,20,Down,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2305556,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
20,2017-08-25,21,Down,Glorious (feat. Skylar Grey),Macklemore,2256623,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
21,2017-08-25,22,Up,Silence,Marshmello,2198209,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
22,2017-08-25,23,Down,There's Nothing Holdin' Me Back,Shawn Mendes,2169466,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
23,2017-08-25,24,Down,Without You (feat. Sandro Cavazza),Avicii,2122648,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
24,2017-08-25,25,Flat,Bank Account,21 Savage,2010837,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
25,2017-08-25,26,Down,Me Rehúso,Danny Ocean,2004507,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
26,2017-08-25,27,Down,HUMBLE.,Kendrick Lamar,1881963,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
27,2017-08-25,28,Down,I Like Me Better,Lauv,1864166,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
28,2017-08-25,29,Down,Felices los 4,Maluma,1786277,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
29,2017-08-25,30,Up,Lonely Together (feat. Rita Ora),Avicii,1739007,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
30,2017-08-25,31,Up,Congratulations,Post Malone,1701531,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
31,2017-08-25,32,Down,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1691292,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
32,2017-08-25,33,Flat,Your Song,Rita Ora,1666894,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
33,2017-08-25,34,Up,Young Dumb & Broke,Khalid,1654350,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
34,2017-08-25,35,Down,Something Just Like This,The Chainsmokers,1652208,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,2017-08-25,36,Down,Fetish (feat. Gucci Mane),Selena Gomez,1629448,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
36,2017-08-25,37,Down,There for You,Martin Garrix,1619353,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
37,2017-08-25,38,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,1570529,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
38,2017-08-25,39,New,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,1553494,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
39,2017-08-25,40,Down,Slow Hands,Niall Horan,1540589,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
40,2017-08-25,41,Down,Bodak Yellow,Cardi B,1505236,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
41,2017-08-25,42,Down,Believer,Imagine Dragons,1504840,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
42,2017-08-25,43,Down,BUTTERFLY EFFECT,Travis Scott,1479322,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
43,2017-08-25,44,Flat,Bonita,J Balvin,1427800,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
44,2017-08-25,45,Down,Una Lady Como Tú,Manuel Turizo,1426745,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
45,2017-08-25,46,Down,Escápate Conmigo,Wisin,1426000,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
46,2017-08-25,47,Down,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1397982,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
47,2017-08-25,48,Down,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,1397698,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
48,2017-08-25,49,Down,Symphony (feat. Zara Larsson),Clean Bandit,1346402,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
49,2017-08-25,50,Up,Rich Love (with Seeb),OneRepublic,1333523,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
50,2017-08-25,51,New,Jocelyn Flores,XXXTENTACION,1320964,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
51,2017-08-25,52,Down,Praying,Kesha,1320663,https://i.scdn.co/image/ab67616d0000485155de63b8aaf464fe8146b4f1,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
52,2017-08-25,53,New,Sauce It Up,Lil Uzi Vert,1314093,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
53,2017-08-25,54,Down,1-800-273-8255,Logic,1308147,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
54,2017-08-25,55,Down,That's What I Like,Bruno Mars,1298652,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
55,2017-08-25,56,New,444+222,Lil Uzi Vert,1292815,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
56,2017-08-25,57,Down,What About Us,P!nk,1267435,https://i.scdn.co/image/ab67616d000048511d75bb4aadfc620497c5db0f,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
57,2017-08-25,58,Down,No Promises (feat. Demi Lovato),Cheat Codes,1267350,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
58,2017-08-25,59,New,Two®,Lil Uzi Vert,1255517,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/65kp3OFn7JXbCvkm3m2Ui2
59,2017-08-25,60,Down,Feel It Still,Portugal. The Man,1250272,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
60,2017-08-25,61,Down,Would You Ever,Skrillex,1194338,https://i.scdn.co/image/ab67616d00004851c2896a061e50f35f97337512,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
61,2017-08-25,62,New,Fuck Love (feat. Trippie Redd),XXXTENTACION,1186363,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
62,2017-08-25,63,Down,Ahora Dice,Chris Jeday,1097430,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
63,2017-08-25,64,Down,Stay (with Alessia Cara),Zedd,1097097,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
64,2017-08-25,65,Down,Location,Khalid,1095462,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
65,2017-08-25,66,New,Everybody Dies In Their Nightmares,XXXTENTACION,1079501,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
66,2017-08-25,67,New,Tell Me You Love Me,Demi Lovato,1078878,https://i.scdn.co/image/ab67616d0000485199e41f32e44049afd3112c27,https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
