,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-09-01,1,Flat,Look What You Made Me Do,Taylor Swift,5547962,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
1,2017-09-01,2,Flat,Mi Gente,J Balvin,4756176,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,2017-09-01,3,Flat,Friends (with BloodPop®),Justin Bieber,3595450,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,2017-09-01,4,Flat,New Rules,Dua Lipa,3569482,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-09-01,5,Flat,Feels,Calvin Harris,3324451,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,2017-09-01,6,Flat,Unforgettable,French Montana,3284557,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
6,2017-09-01,7,Flat,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,3078482,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
7,2017-09-01,8,Flat,Sorry Not Sorry,Demi Lovato,2952488,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
8,2017-09-01,9,Flat,Despacito - Remix,Luis Fonsi,2897834,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,2017-09-01,10,Up,XO Tour Llif3,Lil Uzi Vert,2709843,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
10,2017-09-01,11,Down,Havana,Camila Cabello,2695010,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
11,2017-09-01,12,Flat,Attention,Charlie Puth,2647751,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
12,2017-09-01,13,Flat,Shape of You,Ed Sheeran,2611905,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,2017-09-01,14,Flat,Silence,Marshmello,2565759,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
14,2017-09-01,15,Up,2U (feat. Justin Bieber),David Guetta,2522645,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
15,2017-09-01,16,Up,More Than You Know,Axwell /\ Ingrosso,2509141,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
16,2017-09-01,17,Flat,Thunder,Imagine Dragons,2497641,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
17,2017-09-01,18,Up,1-800-273-8255,Logic,2460604,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
18,2017-09-01,19,Down,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2422775,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
