,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-09-04,1,Flat,Look What You Made Me Do,Taylor Swift,4806984,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
1,2017-09-04,2,Flat,Mi Gente,J Balvin,4080383,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,2017-09-04,3,Up,...Ready For It?,Taylor Swift,3506717,https://i.scdn.co/image/ab67616d000048514322e9bd7d57d061d0e19e1f,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
3,2017-09-04,4,Down,New Rules,Dua Lipa,3494377,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-09-04,5,Down,Friends (with BloodPop®),Justin Bieber,3190493,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
5,2017-09-04,6,Down,Feels,Calvin Harris,3003172,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,2017-09-04,7,Down,Unforgettable,French Montana,2913186,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
7,2017-09-04,8,Down,Sorry Not Sorry,Demi Lovato,2716968,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
8,2017-09-04,9,Up,Havana,Camila Cabello,2654069,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
9,2017-09-04,10,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2615343,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
10,2017-09-04,11,Up,1-800-273-8255,Logic,2589917,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
11,2017-09-04,12,Up,Silence,Marshmello,2489507,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,2017-09-04,13,Down,Despacito - Remix,Luis Fonsi,2449300,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
13,2017-09-04,14,Down,XO Tour Llif3,Lil Uzi Vert,2417517,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
14,2017-09-04,15,Up,Attention,Charlie Puth,2412046,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
15,2017-09-04,16,Down,Shape of You,Ed Sheeran,2360376,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2017-09-04,17,Up,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2273289,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
