,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-09-08,1,Up,Mi Gente,J Balvin,4469175,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
1,2017-09-08,2,Down,Look What You Made Me Do,Taylor Swift,4465932,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,2017-09-08,3,New,Too Good At Goodbyes - Edit,Sam Smith,3885400,https://i.scdn.co/image/ab67616d000048510a5b25f2ae0690285b4b1508,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
3,2017-09-08,4,Down,New Rules,Dua Lipa,3680505,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-09-08,5,Down,Friends (with BloodPop®),Justin Bieber,3311243,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
5,2017-09-08,6,Up,1-800-273-8255,Logic,3145467,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
6,2017-09-08,7,Down,...Ready For It?,Taylor Swift,3114867,https://i.scdn.co/image/ab67616d000048514322e9bd7d57d061d0e19e1f,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2
7,2017-09-08,8,Down,Unforgettable,French Montana,3081774,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
8,2017-09-08,9,Down,Feels,Calvin Harris,3027641,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
9,2017-09-08,10,Down,Havana,Camila Cabello,2886762,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
