,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-09-14,1,Flat,Too Good At Goodbyes - Edit,Sam Smith,4489244,https://i.scdn.co/image/ab67616d000048510a5b25f2ae0690285b4b1508,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
1,2017-09-14,2,Up,Mi Gente,J Balvin,4044469,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,2017-09-14,3,Down,Look What You Made Me Do,Taylor Swift,3976966,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
3,2017-09-14,4,Flat,New Rules,Dua Lipa,3748126,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-09-14,5,Flat,1-800-273-8255,Logic,3363701,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
5,2017-09-14,6,Flat,Dusk Till Dawn - Radio Edit,ZAYN,3181103,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
6,2017-09-14,7,Flat,Friends (with BloodPop®),Justin Bieber,3097052,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
7,2017-09-14,8,Flat,Havana,Camila Cabello,3010743,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
8,2017-09-14,9,Flat,Unforgettable,French Montana,2928607,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
9,2017-09-14,10,Flat,Silence,Marshmello,2884087,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
10,2017-09-14,11,Flat,Feels,Calvin Harris,2751475,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,2017-09-14,12,Flat,Sorry Not Sorry,Demi Lovato,2695364,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,2017-09-14,13,Up,What Lovers Do (feat. SZA),Maroon 5,2487203,https://i.scdn.co/image/ab67616d000048513c5e0b163d55ef4e27f60689,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
13,2017-09-14,14,Down,Attention,Charlie Puth,2439428,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,2017-09-14,15,Flat,Jocelyn Flores,XXXTENTACION,2319999,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
15,2017-09-14,16,Up,Shape of You,Ed Sheeran,2319076,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2017-09-14,17,Down,...Ready For It?,Taylor Swift,2241189,https://i.scdn.co/image/ab67616d000048516d8d80daf86adc5dcf8a80bc,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
17,2017-09-14,18,Up,XO Tour Llif3,Lil Uzi Vert,2235074,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
18,2017-09-14,19,Up,Thunder,Imagine Dragons,2230116,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
19,2017-09-14,20,Down,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2227879,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
20,2017-09-14,21,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2223488,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
21,2017-09-14,22,Flat,Young Dumb & Broke,Khalid,2218838,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
22,2017-09-14,23,Flat,More Than You Know,Axwell /\ Ingrosso,2148902,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
23,2017-09-14,24,Flat,Glorious (feat. Skylar Grey),Macklemore,2117254,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
24,2017-09-14,25,Flat,Strip That Down,Liam Payne,2117066,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
