,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-09-26,1,Flat,rockstar,Post Malone,6684742,https://i.scdn.co/image/ab67616d00004851d3884f06c92d826ecd87a319,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
1,2017-09-26,2,Flat,Too Good At Goodbyes - Edit,Sam Smith,3682980,https://i.scdn.co/image/ab67616d000048510a5b25f2ae0690285b4b1508,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
2,2017-09-26,3,Flat,Mi Gente,J Balvin,3637950,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,2017-09-26,4,Flat,New Rules,Dua Lipa,3628739,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-09-26,5,Flat,1-800-273-8255,Logic,3263571,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
5,2017-09-26,6,Flat,Dusk Till Dawn - Radio Edit,ZAYN,3203607,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
6,2017-09-26,7,Up,Havana,Camila Cabello,3017912,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
7,2017-09-26,8,Down,Look What You Made Me Do,Taylor Swift,2958259,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
8,2017-09-26,9,Flat,Silence,Marshmello,2848086,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
9,2017-09-26,10,Flat,What Lovers Do (feat. SZA),Maroon 5,2782703,https://i.scdn.co/image/ab67616d000048513c5e0b163d55ef4e27f60689,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
10,2017-09-26,11,Flat,Unforgettable,French Montana,2673109,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
11,2017-09-26,12,Flat,Friends (with BloodPop®),Justin Bieber,2601980,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
12,2017-09-26,13,Flat,Sorry Not Sorry,Demi Lovato,2542872,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
13,2017-09-26,14,Flat,Glorious (feat. Skylar Grey),Macklemore,2517228,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
14,2017-09-26,15,Flat,Feels,Calvin Harris,2362943,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
15,2017-09-26,16,Flat,Shape of You,Ed Sheeran,2205856,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2017-09-26,17,Flat,Young Dumb & Broke,Khalid,2176609,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
17,2017-09-26,18,Up,Thunder,Imagine Dragons,2172969,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,2017-09-26,19,Down,Jocelyn Flores,XXXTENTACION,2166011,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
19,2017-09-26,20,Up,Bodak Yellow,Cardi B,2149025,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
20,2017-09-26,21,Down,XO Tour Llif3,Lil Uzi Vert,2051543,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
21,2017-09-26,22,Flat,Bank Account,21 Savage,1993877,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
22,2017-09-26,23,Down,Attention,Charlie Puth,1986840,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
23,2017-09-26,24,Down,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,1964773,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
24,2017-09-26,25,Flat,Without You (feat. Sandro Cavazza),Avicii,1925062,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
25,2017-09-26,26,Flat,Strip That Down,Liam Payne,1854207,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
26,2017-09-26,27,Up,Perfect,Ed Sheeran,1794300,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
27,2017-09-26,28,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1775521,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
28,2017-09-26,29,Up,I Like Me Better,Lauv,1769381,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
29,2017-09-26,30,Down,More Than You Know,Axwell /\ Ingrosso,1745345,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
30,2017-09-26,31,Down,Despacito - Remix,Luis Fonsi,1741053,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
31,2017-09-26,32,Flat,Congratulations,Post Malone,1727383,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
32,2017-09-26,33,Flat,Me Rehúso,Danny Ocean,1663172,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
33,2017-09-26,34,Up,HUMBLE.,Kendrick Lamar,1652152,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
34,2017-09-26,35,Down,What About Us,P!nk,1636511,https://i.scdn.co/image/ab67616d000048511d75bb4aadfc620497c5db0f,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
35,2017-09-26,36,Down,Mama,Jonas Blue,1617604,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
36,2017-09-26,37,Flat,There's Nothing Holdin' Me Back,Shawn Mendes,1573169,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
37,2017-09-26,38,Up,Feel It Still,Portugal. The Man,1534780,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
38,2017-09-26,39,Down,2U (feat. Justin Bieber),David Guetta,1522235,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
39,2017-09-26,40,Flat,Lonely Together (feat. Rita Ora),Avicii,1504282,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
40,2017-09-26,41,Flat,...Ready For It?,Taylor Swift,1414996,https://i.scdn.co/image/ab67616d000048516d8d80daf86adc5dcf8a80bc,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
41,2017-09-26,42,Flat,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,1398418,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
