,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-09-09,1,Flat,Mi Gente,J Balvin,4413025,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
1,2017-09-09,2,Flat,Look What You Made Me Do,Taylor Swift,4271610,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,2017-09-09,3,Flat,Too Good At Goodbyes,Sam Smith,3685742,https://i.scdn.co/image/ab67616d000048513b40543dc46c4dd8c923a8a7,https://open.spotify.com/track/7oAraczbemGSNWqnbkU87R
3,2017-09-09,4,Flat,New Rules,Dua Lipa,3589934,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-09-09,5,Flat,Friends (with BloodPop®),Justin Bieber,3124734,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
5,2017-09-09,6,Flat,1-800-273-8255,Logic,3017947,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
6,2017-09-09,7,Up,Unforgettable,French Montana,2950854,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
7,2017-09-09,8,Up,Feels,Calvin Harris,2906198,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,2017-09-09,9,Up,Havana,Camila Cabello,2795194,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
9,2017-09-09,10,Down,...Ready For It?,Taylor Swift,2637001,https://i.scdn.co/image/ab67616d000048516d8d80daf86adc5dcf8a80bc,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
10,2017-09-09,11,Flat,Sorry Not Sorry,Demi Lovato,2632807,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
11,2017-09-09,12,Flat,Silence,Marshmello,2539854,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,2017-09-09,13,Flat,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2534785,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
13,2017-09-09,14,Flat,Dusk Till Dawn - Radio Edit,ZAYN,2459679,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
14,2017-09-09,15,Up,Despacito - Remix,Luis Fonsi,2430587,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
15,2017-09-09,16,Flat,Shape of You,Ed Sheeran,2411664,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2017-09-09,17,Down,Attention,Charlie Puth,2389247,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
17,2017-09-09,18,Up,Thunder,Imagine Dragons,2261055,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,2017-09-09,19,Flat,More Than You Know,Axwell /\ Ingrosso,2224852,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
19,2017-09-09,20,Down,XO Tour Llif3,Lil Uzi Vert,2182789,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
20,2017-09-09,21,Flat,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2179374,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
21,2017-09-09,22,Up,Strip That Down,Liam Payne,2155387,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
22,2017-09-09,23,Down,What Lovers Do (feat. SZA),Maroon 5,2153231,https://i.scdn.co/image/ab67616d000048513c5e0b163d55ef4e27f60689,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
23,2017-09-09,24,Flat,2U (feat. Justin Bieber),David Guetta,2100895,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
24,2017-09-09,25,Up,Glorious (feat. Skylar Grey),Macklemore,2063812,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
25,2017-09-09,26,Up,Mama,Jonas Blue,2053828,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
26,2017-09-09,27,Down,Jocelyn Flores,XXXTENTACION,2019128,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
27,2017-09-09,28,Down,Without You (feat. Sandro Cavazza),Avicii,1996809,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
28,2017-09-09,29,Flat,Young Dumb & Broke,Khalid,1978078,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
29,2017-09-09,30,Flat,Bank Account,21 Savage,1960652,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
30,2017-09-09,31,Up,Me Rehúso,Danny Ocean,1892294,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
31,2017-09-09,32,Up,Bodak Yellow,Cardi B,1830729,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
32,2017-09-09,33,Flat,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,1795172,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
33,2017-09-09,34,Down,There's Nothing Holdin' Me Back,Shawn Mendes,1780716,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
34,2017-09-09,35,Flat,I Like Me Better,Lauv,1770026,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
35,2017-09-09,36,Flat,HUMBLE.,Kendrick Lamar,1738849,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
36,2017-09-09,37,Flat,What About Us,P!nk,1643627,https://i.scdn.co/image/ab67616d000048511d75bb4aadfc620497c5db0f,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
37,2017-09-09,38,Flat,Felices los 4,Maluma,1611680,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
38,2017-09-09,39,Flat,Your Song,Rita Ora,1510060,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
39,2017-09-09,40,Up,Congratulations,Post Malone,1474726,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
40,2017-09-09,41,Down,Lonely Together (feat. Rita Ora),Avicii,1468983,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
41,2017-09-09,42,Flat,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1442411,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
42,2017-09-09,43,Up,Bonita,J Balvin,1439134,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
43,2017-09-09,44,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,1418485,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
44,2017-09-09,45,Down,Something Just Like This,The Chainsmokers,1399118,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
45,2017-09-09,46,Up,Una Lady Como Tú,Manuel Turizo,1394059,https://i.scdn.co/image/ab67616d00004851f9dc35bc367fcf98e763d27e,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
46,2017-09-09,47,Down,BUTTERFLY EFFECT,Travis Scott,1362639,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
47,2017-09-09,48,Flat,Believer,Imagine Dragons,1362086,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
48,2017-09-09,49,Down,Slow Hands,Niall Horan,1324450,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
49,2017-09-09,50,Down,Fuck Love (feat. Trippie Redd),XXXTENTACION,1272648,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
50,2017-09-09,51,Up,Escápate Conmigo,Wisin,1236544,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
51,2017-09-09,52,Up,Mayores,Becky G,1225695,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
52,2017-09-09,53,Down,There for You,Martin Garrix,1225499,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
53,2017-09-09,54,Down,Rich Love (with Seeb),OneRepublic,1207408,https://i.scdn.co/image/ab67616d000048516f2fa4c6cd6653d8d770a415,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
54,2017-09-09,55,Flat,Feel It Still,Portugal. The Man,1130827,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
55,2017-09-09,56,Up,Questions,Chris Brown,1054553,https://i.scdn.co/image/ab67616d00004851df5b4bb2ee00999c60ce05b7,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
56,2017-09-09,57,Down,Fetish (feat. Gucci Mane),Selena Gomez,1045980,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
57,2017-09-09,58,Flat,Location,Khalid,1033482,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
58,2017-09-09,59,Flat,Symphony (feat. Zara Larsson),Clean Bandit,1030873,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
59,2017-09-09,60,Flat,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1029649,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
60,2017-09-09,61,Up,Ahora Dice,Chris Jeday,1023073,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
61,2017-09-09,62,Flat,Robarte un Beso,Carlos Vives,1019109,https://i.scdn.co/image/ab67616d0000485126f611d8f55ec6cecb29192e,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
62,2017-09-09,63,Up,That's What I Like,Bruno Mars,965552,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
63,2017-09-09,64,Up,Báilame - Remix,Nacho,962109,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
64,2017-09-09,65,Down,Would You Ever,Skrillex,952478,https://i.scdn.co/image/ab67616d00004851c2896a061e50f35f97337512,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
65,2017-09-09,66,Up,Reggaetón Lento (Remix),CNCO,952449,https://i.scdn.co/image/ab67616d00004851c4c45bf90052845efd2a597d,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
66,2017-09-09,67,Down,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,943137,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
67,2017-09-09,68,Up,Tú Foto,Ozuna,936716,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
68,2017-09-09,69,Down,goosebumps,Travis Scott,927956,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,2017-09-09,70,Up,Mask Off,Future,919075,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
70,2017-09-09,71,Down,No Promises (feat. Demi Lovato),Cheat Codes,908452,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
71,2017-09-09,72,Down,I Get The Bag (feat. Migos),Gucci Mane,906686,https://i.scdn.co/image/ab67616d00004851a774223eda7c354f45f898a6,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
72,2017-09-09,73,Up,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,895218,https://i.scdn.co/image/ab67616d00004851785528fd13fc6d63e29542f4,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
73,2017-09-09,74,Flat,Redbone,Childish Gambino,894804,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
74,2017-09-09,75,Up,Stay (with Alessia Cara),Zedd,894789,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
75,2017-09-09,76,Down,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,893706,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
76,2017-09-09,77,Up,It Ain't Me (with Selena Gomez),Kygo,876893,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
77,2017-09-09,78,Up,Krippy Kush,Farruko,875883,https://i.scdn.co/image/ab67616d00004851e2d873eb680063460c94914c,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
