,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-11-25,1,Flat,rockstar,Post Malone,5314652,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
1,2017-11-25,2,Flat,Havana,Camila Cabello,4459314,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
2,2017-11-25,3,Flat,New Rules,Dua Lipa,3557743,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,2017-11-25,4,Flat,Wolves,Selena Gomez,3427395,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
4,2017-11-25,5,Flat,Perfect,Ed Sheeran,3316227,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
5,2017-11-25,6,Flat,Gucci Gang,Lil Pump,3286644,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
6,2017-11-25,7,Up,What Lovers Do (feat. SZA),Maroon 5,3016590,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
7,2017-11-25,8,Down,Too Good At Goodbyes,Sam Smith,2981626,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
8,2017-11-25,9,Flat,Échame La Culpa,Luis Fonsi,2774559,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
9,2017-11-25,10,Flat,Let You Down,NF,2687953,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
10,2017-11-25,11,Flat,Silence,Marshmello,2654571,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
11,2017-11-25,12,Flat,Dusk Till Dawn - Radio Edit,ZAYN,2631620,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
12,2017-11-25,13,Flat,I Fall Apart,Post Malone,2235570,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
13,2017-11-25,14,Up,Shape of You,Ed Sheeran,2025515,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
14,2017-11-25,15,Up,How Long,Charlie Puth,1981732,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
15,2017-11-25,16,Up,Young Dumb & Broke,Khalid,1978910,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
16,2017-11-25,17,Down,1-800-273-8255,Logic,1951672,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
17,2017-11-25,18,Up,Criminal,Natti Natasha,1927789,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
18,2017-11-25,19,Down,Stargazing,Kygo,1889568,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
19,2017-11-25,20,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1846397,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
20,2017-11-25,21,Up,Sensualidad,Bad Bunny,1780083,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
21,2017-11-25,22,Down,Thunder,Imagine Dragons,1768914,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
22,2017-11-25,23,Up,Mi Gente,J Balvin,1713396,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
23,2017-11-25,24,Down,Lonely Together (feat. Rita Ora),Avicii,1702662,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
24,2017-11-25,25,Down,XO Tour Llif3,Lil Uzi Vert,1696983,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
25,2017-11-25,26,Down,Unforgettable,French Montana,1669709,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
26,2017-11-25,27,Up,Se Preparó,Ozuna,1666748,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
27,2017-11-25,28,Down,Bank Account,21 Savage,1647112,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
28,2017-11-25,29,Down,Feel It Still,Portugal. The Man,1623988,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
29,2017-11-25,30,Down,Candy Paint,Post Malone,1608384,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
30,2017-11-25,31,Down,Congratulations,Post Malone,1577100,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
