,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-11-21,1,Flat,rockstar,Post Malone,5368949,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
1,2017-11-21,2,Flat,Havana,Camila Cabello,4301271,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
2,2017-11-21,3,Flat,Wolves,Selena Gomez,3638684,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
3,2017-11-21,4,Flat,New Rules,Dua Lipa,3497245,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-11-21,5,Flat,Perfect,Ed Sheeran,3414794,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
5,2017-11-21,6,Flat,Too Good At Goodbyes,Sam Smith,3301326,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
6,2017-11-21,7,Flat,Gucci Gang,Lil Pump,3189356,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
7,2017-11-21,8,Flat,What Lovers Do (feat. SZA),Maroon 5,3122481,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
8,2017-11-21,9,Flat,Let You Down,NF,2829801,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
9,2017-11-21,10,Flat,Dusk Till Dawn - Radio Edit,ZAYN,2711832,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
10,2017-11-21,11,Flat,Silence,Marshmello,2703182,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
11,2017-11-21,12,Flat,I Fall Apart,Post Malone,2475540,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
12,2017-11-21,13,Up,Échame La Culpa,Luis Fonsi,2429341,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
13,2017-11-21,14,Down,1-800-273-8255,Logic,2247964,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
14,2017-11-21,15,Flat,Young Dumb & Broke,Khalid,2103255,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
15,2017-11-21,16,Flat,How Long,Charlie Puth,2056106,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
16,2017-11-21,17,Up,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1962081,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
17,2017-11-21,18,Flat,Stargazing,Kygo,1922573,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
18,2017-11-21,19,Down,Shape of You,Ed Sheeran,1904590,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
19,2017-11-21,20,Up,Lonely Together (feat. Rita Ora),Avicii,1787783,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
20,2017-11-21,21,Down,Walk On Water (feat. Beyoncé),Eminem,1786365,https://i.scdn.co/image/ab67616d00004851a9476a5b95d4faa1545e8d77,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
