,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-11-18,1,Flat,rockstar,Post Malone,5595327,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
1,2017-11-18,2,Flat,Havana,Camila Cabello,4595806,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
2,2017-11-18,3,Flat,New Rules,Dua Lipa,3667345,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,2017-11-18,4,Up,Gucci Gang,Lil Pump,3489690,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
4,2017-11-18,5,Down,Too Good At Goodbyes,Sam Smith,3319128,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
5,2017-11-18,6,Up,What Lovers Do (feat. SZA),Maroon 5,3301718,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
6,2017-11-18,7,Down,Perfect,Ed Sheeran,3301180,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
7,2017-11-18,8,Flat,Wolves,Selena Gomez,3220842,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
8,2017-11-18,9,Flat,Let You Down,NF,2811161,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
9,2017-11-18,10,Flat,Dusk Till Dawn - Radio Edit,ZAYN,2784599,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
10,2017-11-18,11,Flat,Silence,Marshmello,2694242,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
11,2017-11-18,12,Flat,I Fall Apart,Post Malone,2308571,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
12,2017-11-18,13,Flat,1-800-273-8255,Logic,2292423,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
