,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-11-17,1,Flat,rockstar,Post Malone,5709993,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
1,2017-11-17,2,Flat,Havana,Camila Cabello,4566428,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
2,2017-11-17,3,Flat,New Rules,Dua Lipa,3726558,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,2017-11-17,4,Flat,Too Good At Goodbyes,Sam Smith,3516248,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
4,2017-11-17,5,Up,Gucci Gang,Lil Pump,3476899,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
5,2017-11-17,6,Down,Perfect,Ed Sheeran,3433009,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
6,2017-11-17,7,Down,What Lovers Do (feat. SZA),Maroon 5,3360097,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
7,2017-11-17,8,Flat,Wolves,Selena Gomez,3244079,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
8,2017-11-17,9,Flat,Let You Down,NF,2937359,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
9,2017-11-17,10,Flat,Dusk Till Dawn - Radio Edit,ZAYN,2860244,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
10,2017-11-17,11,Flat,Silence,Marshmello,2851042,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
11,2017-11-17,12,Flat,I Fall Apart,Post Malone,2512926,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
12,2017-11-17,13,Flat,1-800-273-8255,Logic,2424664,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
13,2017-11-17,14,Flat,Walk On Water (feat. Beyoncé),Eminem,2236930,https://i.scdn.co/image/ab67616d00004851a9476a5b95d4faa1545e8d77,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
14,2017-11-17,15,Flat,Young Dumb & Broke,Khalid,2159843,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
15,2017-11-17,16,Up,Shape of You,Ed Sheeran,2072237,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2017-11-17,17,Flat,Stargazing,Kygo,2068869,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
17,2017-11-17,18,Down,How Long,Charlie Puth,2044310,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
18,2017-11-17,19,Up,Unforgettable,French Montana,1902263,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
19,2017-11-17,20,Flat,Lonely Together (feat. Rita Ora),Avicii,1881502,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
20,2017-11-17,21,Up,XO Tour Llif3,Lil Uzi Vert,1870172,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
21,2017-11-17,22,Up,Criminal,Natti Natasha,1865910,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
22,2017-11-17,23,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1865293,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
23,2017-11-17,24,Down,Thunder,Imagine Dragons,1850360,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
24,2017-11-17,25,Up,Mi Gente,J Balvin,1778221,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
25,2017-11-17,26,Down,Feel It Still,Portugal. The Man,1764567,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
26,2017-11-17,27,Down,Bank Account,21 Savage,1734845,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
27,2017-11-17,28,Up,Congratulations,Post Malone,1682212,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
28,2017-11-17,29,Up,Se Preparó,Ozuna,1681733,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
29,2017-11-17,30,Down,Sorry Not Sorry,Demi Lovato,1664574,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
30,2017-11-17,31,New,Échame La Culpa,Luis Fonsi,1615580,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
31,2017-11-17,32,Down,No Limit,G-Eazy,1577871,https://i.scdn.co/image/ab67616d0000485130e1314399055d25579f7ae3,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
32,2017-11-17,33,Up,Mayores,Becky G,1574974,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
33,2017-11-17,34,Up,Sensualidad,Bad Bunny,1556385,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
34,2017-11-17,35,Down,Me Rehúso,Danny Ocean,1550364,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
35,2017-11-17,36,Down,Plain Jane,A$AP Ferg,1537360,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
36,2017-11-17,37,Down,Ric Flair Drip (& Metro Boomin),Offset,1524512,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
37,2017-11-17,38,Up,Candy Paint,Post Malone,1502610,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
38,2017-11-17,39,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1491471,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
39,2017-11-17,40,Up,Mi Gente (feat. Beyoncé),J Balvin,1476406,https://i.scdn.co/image/ab67616d00004851aa2bdbc1911b520d425af85e,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
40,2017-11-17,41,Down,Glorious (feat. Skylar Grey),Macklemore,1444885,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
41,2017-11-17,42,Down,Attention,Charlie Puth,1421394,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
42,2017-11-17,43,Flat,Bodak Yellow,Cardi B,1414946,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
43,2017-11-17,44,Down,What About Us,P!nk,1400339,https://i.scdn.co/image/ab67616d0000485100164c96548a622d34b39828,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
44,2017-11-17,45,Up,MotorSport,Migos,1393631,https://i.scdn.co/image/ab67616d000048510dee8dd1f81727cbe7f085a3,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
45,2017-11-17,46,Up,I Miss You (feat. Julia Michaels),Clean Bandit,1377137,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
46,2017-11-17,47,Up,More Than You Know,Axwell /\ Ingrosso,1375189,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
47,2017-11-17,48,Down,I Like Me Better,Lauv,1366255,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
48,2017-11-17,49,Down,Friends (with BloodPop®),Justin Bieber,1359050,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
49,2017-11-17,50,Down,HUMBLE.,Kendrick Lamar,1343100,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
50,2017-11-17,51,Up,Man's Not Hot,Big Shaq,1341672,https://i.scdn.co/image/ab67616d00004851e297a281788cf46e9094a2ca,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
51,2017-11-17,52,Down,Perro Fiel (feat. Nicky Jam),Shakira,1333527,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
52,2017-11-17,53,Down,Jocelyn Flores,XXXTENTACION,1324114,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
53,2017-11-17,54,Up,Que Va,Alex Sensation,1216952,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
54,2017-11-17,55,Up,Felices los 4,Maluma,1123856,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
55,2017-11-17,56,Up,Báilame - Remix,Nacho,1119339,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
56,2017-11-17,57,Down,Too Much To Ask,Niall Horan,1110499,https://i.scdn.co/image/ab67616d0000485194fde6afa9cbf073e5b6445a,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
57,2017-11-17,58,Down,I Get The Bag (feat. Migos),Gucci Mane,1110239,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
58,2017-11-17,59,Up,Bonita,J Balvin,1104136,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
59,2017-11-17,60,Down,Ghostface Killers,21 Savage,1099513,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
60,2017-11-17,61,Down,All Falls Down (feat. Juliander),Alan Walker,1094433,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
61,2017-11-17,62,Down,Something Just Like This,The Chainsmokers,1091035,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
62,2017-11-17,63,Up,Save That Shit,Lil Peep,1076938,https://i.scdn.co/image/ab67616d0000485123e42a4144ea148068801e8f,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
63,2017-11-17,64,Up,Havana - Remix,Camila Cabello,1072756,https://i.scdn.co/image/ab67616d000048515556fb4dfea9c05e09519c25,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
64,2017-11-17,65,Down,Feels,Calvin Harris,1070927,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
65,2017-11-17,66,Up,Despacito - Remix,Luis Fonsi,1067325,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
66,2017-11-17,67,Down,Believer,Imagine Dragons,1065844,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
67,2017-11-17,68,Up,Suena El Dembow,Joey Montana,1057313,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
68,2017-11-17,69,Down,Pray,Sam Smith,1051150,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
69,2017-11-17,70,Up,Escápate Conmigo,Wisin,1021773,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
70,2017-11-17,71,Down,BUTTERFLY EFFECT,Travis Scott,1019223,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
71,2017-11-17,72,Down,Anywhere,Rita Ora,1006726,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
72,2017-11-17,73,Up,Robarte un Beso,Carlos Vives,1003322,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
73,2017-11-17,74,Down,Vuelve,Daddy Yankee,1002593,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
74,2017-11-17,75,Down,There's Nothing Holdin' Me Back,Shawn Mendes,994343,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
75,2017-11-17,76,Down,Look What You Made Me Do,Taylor Swift,989067,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
76,2017-11-17,77,Down,Without You (feat. Sandro Cavazza),Avicii,986771,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
