,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
11,2018-02-18,12,Down,Finesse - Remix; feat. Cardi B,Bruno Mars,2154088,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
12,2018-02-18,13,Flat,These Days,Rudimental,2143691,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
13,2018-02-18,14,Up,FRIENDS,Marshmello,2128902,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
14,2018-02-18,15,Down,Échame La Culpa,Luis Fonsi,2057530,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
15,2018-02-18,16,Flat,Sick Boy,The Chainsmokers,1967128,https://i.scdn.co/image/ab67616d00004851d7d74b46db493ab3e45c391e,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
16,2018-02-18,17,Flat,Never Be the Same,Camila Cabello,1940269,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
17,2018-02-18,18,Up,Perfect,Ed Sheeran,1868121,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
18,2018-02-18,19,Down,Wolves,Selena Gomez,1841202,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
19,2018-02-18,20,Up,Stir Fry,Migos,1829083,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
20,2018-02-18,21,Down,New Rules,Dua Lipa,1811629,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
21,2018-02-18,22,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1761504,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
22,2018-02-18,23,Down,Him & I (with Halsey),G-Eazy,1752926,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
23,2018-02-18,24,Flat,Bella,Wolfine,1694900,https://i.scdn.co/image/ab67616d000048517545b0cf4455b3d8a9ff57ed,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
24,2018-02-18,25,Up,I Fall Apart,Post Malone,1694037,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
25,2018-02-18,26,Down,Let You Down,NF,1682881,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
26,2018-02-18,27,Up,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1616458,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
27,2018-02-18,28,Down,Shape of You,Ed Sheeran,1609496,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
28,2018-02-18,29,Up,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1584246,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
29,2018-02-18,30,Down,Corazón,Maluma,1584200,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
30,2018-02-18,31,Flat,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1536135,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
31,2018-02-18,32,Up,Love Lies (with Normani),Khalid,1496985,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
32,2018-02-18,33,Down,Criminal,Natti Natasha,1473292,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
33,2018-02-18,34,Down,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1472194,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
34,2018-02-18,35,Down,Downtown,Anitta,1441891,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
35,2018-02-18,36,Down,I Miss You (feat. Julia Michaels),Clean Bandit,1434279,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
36,2018-02-18,37,Down,Amorfoda,Bad Bunny,1370148,https://i.scdn.co/image/ab67616d00004851ffde74831eadc3cdccc02188,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
37,2018-02-18,38,Up,Rewrite The Stars,Zac Efron,1329208,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
38,2018-02-18,39,Up,Capital Letters,Hailee Steinfeld,1329066,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
39,2018-02-18,40,Down,Silence,Marshmello,1325171,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
40,2018-02-18,41,Down,Say Something,Justin Timberlake,1314862,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
41,2018-02-18,42,Down,What Lovers Do (feat. SZA),Maroon 5,1278235,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
42,2018-02-18,43,Down,Sensualidad,Bad Bunny,1278116,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
43,2018-02-18,44,Up,This Is Me,Keala Settle,1261261,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
44,2018-02-18,45,Up,Too Good At Goodbyes,Sam Smith,1261251,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
45,2018-02-18,46,Flat,X (with 2 Chainz & Saudi),ScHoolboy Q,1259484,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
46,2018-02-18,47,Down,Thunder,Imagine Dragons,1254473,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
47,2018-02-18,48,Down,Feel It Still,Portugal. The Man,1243870,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
48,2018-02-18,49,Up,The Ways (with Swae Lee),Khalid,1213334,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
49,2018-02-18,50,Down,XO Tour Llif3,Lil Uzi Vert,1212090,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
50,2018-02-18,51,Down,EL BAÑO,Enrique Iglesias,1162260,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
51,2018-02-18,52,Flat,Narcos,Migos,1127948,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
52,2018-02-18,53,Up,Ric Flair Drip (& Metro Boomin),Offset,1101731,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
53,2018-02-18,54,Up,HUMBLE.,Kendrick Lamar,1071386,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
54,2018-02-18,55,Up,Young Dumb & Broke,Khalid,1062042,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
55,2018-02-18,56,Down,Tip Toe (feat. French Montana),Jason Derulo,1038544,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
56,2018-02-18,57,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1032697,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
57,2018-02-18,58,Flat,Congratulations,Post Malone,1028934,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
58,2018-02-18,59,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,1010564,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
59,2018-02-18,60,Flat,Dusk Till Dawn - Radio Edit,ZAYN,1007296,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
60,2018-02-18,61,Flat,No Limit,G-Eazy,999583,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
61,2018-02-18,62,Up,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,999337,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
62,2018-02-18,63,Up,Heaven,Julia Michaels,988094,https://i.scdn.co/image/ab67616d000048518dfd94df32e91d9f384df1fb,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
63,2018-02-18,64,Down,Síguelo Bailando,Ozuna,984986,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
64,2018-02-18,65,Up,Betrayed,Lil Xan,961992,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
65,2018-02-18,66,Down,Machika,J Balvin,952890,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
66,2018-02-18,67,Up,Bartier Cardi (feat. 21 Savage),Cardi B,949934,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
67,2018-02-18,68,Down,Anywhere,Rita Ora,948196,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
68,2018-02-18,69,Down,Se Preparó,Ozuna,936292,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
69,2018-02-18,70,Down,Bum Bum Tam Tam,MC Fioti,921085,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
70,2018-02-18,71,Down,Gucci Gang,Lil Pump,917840,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
71,2018-02-18,72,Down,Me Rehúso,Danny Ocean,916744,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
72,2018-02-18,73,Up,How Long,Charlie Puth,903300,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
73,2018-02-18,74,Flat,Solita,Ozuna,898839,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
74,2018-02-18,75,Up,Unforgettable,French Montana,890238,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
75,2018-02-18,76,Up,Candy Paint,Post Malone,889648,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
76,2018-02-18,77,Up,Believer,Imagine Dragons,886114,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
77,2018-02-18,78,Down,Mi Gente,J Balvin,875897,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
78,2018-02-18,79,Up,Big Shot (with Travis Scott),Kendrick Lamar,869310,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
79,2018-02-18,80,Up,Bank Account,21 Savage,865437,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
80,2018-02-18,81,Down,Dembow,Danny Ocean,863119,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
81,2018-02-18,82,Down,MotorSport,Migos,856905,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
82,2018-02-18,83,Up,Sky Walker (feat. Travis Scott),Miguel,855411,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
83,2018-02-18,84,Flat,You Owe Me,The Chainsmokers,821745,https://i.scdn.co/image/ab67616d000048519cd3a40ec0c720defb17074e,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
84,2018-02-18,85,Up,Paramedic!,SOB X RBE,819165,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
85,2018-02-18,86,Up,PICK IT UP (feat. A$AP Rocky),Famous Dex,817619,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
86,2018-02-18,87,Down,Mayores,Becky G,814788,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
87,2018-02-18,88,Down,Something Just Like This,The Chainsmokers,808661,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
88,2018-02-18,89,Up,I Like Me Better,Lauv,807003,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
89,2018-02-18,90,Up,1-800-273-8255,Logic,806074,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
90,2018-02-18,91,Down,Quiero Repetir,Ozuna,801184,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
91,2018-02-18,92,Down,Attention,Charlie Puth,800454,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
92,2018-02-18,93,Down,Plain Jane,A$AP Ferg,780687,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
93,2018-02-18,94,Down,Bodak Yellow,Cardi B,780403,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
94,2018-02-18,95,Flat,She Loves Control,Camila Cabello,777752,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
95,2018-02-18,96,Up,Say You Won't Let Go,James Arthur,777616,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
96,2018-02-18,97,Down,All Falls Down (feat. Juliander),Alan Walker,774409,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
97,2018-02-18,98,Up,Location,Khalid,765991,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
98,2018-02-18,99,Up,Scooby Doo Pa Pa,Dj Kass,765950,https://i.scdn.co/image/ab67616d000048513ec4a0b86e7bec4d1e228307,https://open.spotify.com/track/7qwULjvTujatIaoWC1lu8b
99,2018-02-18,100,Down,Sorry Not Sorry,Demi Lovato,761670,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
100,2018-02-18,101,Up,Naked,James Arthur,754698,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
101,2018-02-18,102,Up,Jocelyn Flores,XXXTENTACION,751089,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
102,2018-02-18,103,Down,Stargazing,Kygo,750026,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
103,2018-02-18,104,Up,Walk It Talk It,Migos,741148,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
104,2018-02-18,105,Up,Nowadays (feat. Landon Cube),Lil Skies,739018,https://i.scdn.co/image/ab67616d00004851c56dcd1015c1ffb8c56d2988,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
105,2018-02-18,106,New,Amorfoda,Bad Bunny,735428,https://i.scdn.co/image/ab67616d00004851d9ee6edc4af874c012b1323e,https://open.spotify.com/track/3zaMCRR8g6AvyMLMcuQ73N
106,2018-02-18,107,Down,Báilame - Remix,Nacho,721961,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
107,2018-02-18,108,Down,Esperándote,Manuel Turizo,721909,https://i.scdn.co/image/ab67616d00004851fa2960f06e1f2ed9cedb6d12,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
108,2018-02-18,109,Down,More Than You Know,Axwell /\ Ingrosso,712277,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
109,2018-02-18,110,Down,Que Va,Alex Sensation,710243,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
110,2018-02-18,111,Up,goosebumps,Travis Scott,709709,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,2018-02-18,112,Down,SUTRA,Sebastian Yatra,709620,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
112,2018-02-18,113,Up,Black Panther,Kendrick Lamar,703850,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
113,2018-02-18,114,Up,The Greatest Show,Hugh Jackman,698956,https://i.scdn.co/image/ab67616d00004851a1a7f0b95a16de24a870ea5e,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
114,2018-02-18,115,Down,Déjate Llevar,Juan Magán,698414,https://i.scdn.co/image/ab67616d00004851aa674375a551ed3dee543c34,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
115,2018-02-18,116,Down,Lonely Together (feat. Rita Ora),Avicii,696034,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
116,2018-02-18,117,Up,New Freezer (feat. Kendrick Lamar),Rich The Kid,690474,https://i.scdn.co/image/ab67616d0000485166bac14cf011715fbed67e58,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
117,2018-02-18,118,Flat,One Dance,Drake,672295,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
118,2018-02-18,119,Down,Despacito - Remix,Luis Fonsi,670944,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
119,2018-02-18,120,Up,Closer,The Chainsmokers,669887,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
120,2018-02-18,121,Down,Suena El Dembow,Joey Montana,669063,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
121,2018-02-18,122,Up,Opps (with Yugen Blakrok),Vince Staples,653355,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
122,2018-02-18,123,Down,Breathe,Jax Jones,650805,https://i.scdn.co/image/ab67616d00004851242e97b0767265f5c3cf0277,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
123,2018-02-18,124,Up,That's What I Like,Bruno Mars,650461,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
124,2018-02-18,125,Down,Felices los 4,Maluma,648525,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
125,2018-02-18,126,Down,Vuelve,Daddy Yankee,646575,https://i.scdn.co/image/ab67616d0000485127fd276f720970c987695b55,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
126,2018-02-18,127,Down,Robarte un Beso,Carlos Vives,644397,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
127,2018-02-18,128,Down,Escápate Conmigo (feat. Ozuna),Wisin,642988,https://i.scdn.co/image/ab67616d00004851c7524a697e709517b50681b2,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
128,2018-02-18,129,Up,Thinking out Loud,Ed Sheeran,641986,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,2018-02-18,130,Up,Tell Me You Love Me,Demi Lovato,639807,https://i.scdn.co/image/ab67616d00004851921862ba830177affb254106,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
130,2018-02-18,131,Up,A Million Dreams,Ziv Zaifman,637468,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
131,2018-02-18,132,Down,Bella y Sensual,Romeo Santos,633673,https://i.scdn.co/image/ab67616d00004851827d0777f8cccdf5b7481442,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
