,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
13,2018-02-09,14,Down,Let You Down,NF,2314544,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
14,2018-02-09,15,New,Black Panther,Kendrick Lamar,2305438,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/3vKU0GTHo5nl3kTCYAiqc3
15,2018-02-09,16,Down,Wolves,Selena Gomez,2305095,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
16,2018-02-09,17,Down,New Rules,Dua Lipa,2293616,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
17,2018-02-09,18,Down,Him & I (with Halsey),G-Eazy,2220707,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
18,2018-02-09,19,New,X (with 2 Chainz & Saudi),ScHoolboy Q,2204390,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/4iEpZuwhEuoilKaZjXQPbF
19,2018-02-09,20,Up,These Days,Rudimental,2200389,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
20,2018-02-09,21,Down,Stir Fry,Migos,2197896,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
21,2018-02-09,22,Down,Perfect,Ed Sheeran,2196297,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
22,2018-02-09,23,Down,Sick Boy,The Chainsmokers,2101317,https://i.scdn.co/image/ab67616d00004851d7d74b46db493ab3e45c391e,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
23,2018-02-09,24,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2077218,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
24,2018-02-09,25,Down,I Fall Apart,Post Malone,2049796,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
25,2018-02-09,26,Up,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1941776,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
26,2018-02-09,27,Down,Shape of You,Ed Sheeran,1927668,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
27,2018-02-09,28,New,The Ways (with Swae Lee),Khalid,1907247,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/3pf6HWXtEalIWoZcPTFbc6
28,2018-02-09,29,Down,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1902111,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
29,2018-02-09,30,Down,Corazón,Maluma,1811123,https://i.scdn.co/image/ab67616d000048516876ec811b26ba2094565b34,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
30,2018-02-09,31,Down,Say Something,Justin Timberlake,1788001,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
31,2018-02-09,32,Down,Bella,Wolfine,1783363,https://i.scdn.co/image/ab67616d000048517545b0cf4455b3d8a9ff57ed,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
32,2018-02-09,33,Down,Downtown,Anitta,1769451,https://i.scdn.co/image/ab67616d000048518c6b830c36c7b4ac43c3cee8,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
33,2018-02-09,34,Down,I Miss You (feat. Julia Michaels),Clean Bandit,1704426,https://i.scdn.co/image/ab67616d000048518341ce7a7a1f4ab4182823d5,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
34,2018-02-09,35,New,Big Shot (with Travis Scott),Kendrick Lamar,1683872,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
35,2018-02-09,36,Down,What Lovers Do (feat. SZA),Maroon 5,1677958,https://i.scdn.co/image/ab67616d000048519ccf08d3f74b36b7880522b5,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
36,2018-02-09,37,Down,Déjala que vuelva (feat. Manuel Turizo),Piso 21,1668868,https://i.scdn.co/image/ab67616d000048514ed4c2e64f7bf0977aa70b42,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
37,2018-02-09,38,Down,Rewrite The Stars,Zac Efron,1664038,https://i.scdn.co/image/ab67616d00004851d44e723b677380dfbc899bcd,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
38,2018-02-09,39,Down,Criminal,Natti Natasha,1642403,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
39,2018-02-09,40,Down,Silence,Marshmello,1630037,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
40,2018-02-09,41,Down,Too Good At Goodbyes,Sam Smith,1577965,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
41,2018-02-09,42,New,FRIENDS,Marshmello,1567617,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
42,2018-02-09,43,Down,This Is Me,Keala Settle,1554444,https://i.scdn.co/image/ab67616d00004851b33c769adce9e164764a7ca0,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
43,2018-02-09,44,Down,Narcos,Migos,1552431,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
44,2018-02-09,45,New,Look Alive (feat. Drake),BlocBoy JB,1520856,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
45,2018-02-09,46,Down,Feel It Still,Portugal. The Man,1491387,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
46,2018-02-09,47,Down,Thunder,Imagine Dragons,1483943,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
47,2018-02-09,48,Down,Sensualidad,Bad Bunny,1459916,https://i.scdn.co/image/ab67616d00004851c0ca1263b2966ddff794d3bb,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
48,2018-02-09,49,Down,Bartier Cardi (feat. 21 Savage),Cardi B,1433952,https://i.scdn.co/image/ab67616d000048518cb4b5d8ae71725b96b8907c,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
49,2018-02-09,50,Down,XO Tour Llif3,Lil Uzi Vert,1431334,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
50,2018-02-09,51,Down,Tip Toe (feat. French Montana),Jason Derulo,1420368,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
51,2018-02-09,52,Down,EL BAÑO,Enrique Iglesias,1413465,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
52,2018-02-09,53,Down,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1412223,https://i.scdn.co/image/ab67616d00004851af6b2fca3b6e24612a5fe5d8,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
53,2018-02-09,54,Down,No Limit,G-Eazy,1411220,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
54,2018-02-09,55,Down,Ric Flair Drip (& Metro Boomin),Offset,1396329,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
55,2018-02-09,56,Down,Dusk Till Dawn - Radio Edit,ZAYN,1389146,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
56,2018-02-09,57,Down,HUMBLE.,Kendrick Lamar,1388737,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
57,2018-02-09,58,New,Opps (with Yugen Blakrok),Vince Staples,1384966,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/0Pw6Gg8QChw5iSRRSrcWXP
58,2018-02-09,59,Down,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1338418,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
59,2018-02-09,60,New,Paramedic!,SOB X RBE,1312615,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
60,2018-02-09,61,Down,Young Dumb & Broke,Khalid,1301171,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
61,2018-02-09,62,New,I Am,Jorja Smith,1248978,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
62,2018-02-09,63,Down,Congratulations,Post Malone,1235220,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
63,2018-02-09,64,New,Nuh Ready Nuh Ready,Calvin Harris,1229693,https://i.scdn.co/image/ab67616d000048516c24e5bc5153263aaccc39ad,https://open.spotify.com/track/2rYyq0b3XWwmWl0k727OVG
64,2018-02-09,65,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,1217689,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
65,2018-02-09,66,Down,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1216811,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
66,2018-02-09,67,Down,Anywhere,Rita Ora,1203984,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
67,2018-02-09,68,Down,Candy Paint,Post Malone,1198025,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
68,2018-02-09,69,Down,Machika,J Balvin,1182932,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
69,2018-02-09,70,Down,MotorSport,Migos,1143541,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
70,2018-02-09,71,Down,Bum Bum Tam Tam,MC Fioti,1136433,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
71,2018-02-09,72,Down,How Long,Charlie Puth,1135211,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
72,2018-02-09,73,Down,Gucci Gang,Lil Pump,1130806,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
73,2018-02-09,74,Down,PICK IT UP (feat. A$AP Rocky),Famous Dex,1121239,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
74,2018-02-09,75,Down,Betrayed,Lil Xan,1117956,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
75,2018-02-09,76,Down,Se Preparó,Ozuna,1103237,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
76,2018-02-09,77,Down,Unforgettable,French Montana,1085777,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
77,2018-02-09,78,New,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul,1080793,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/0YOXGfOvoxzAl9XkxH8eEK
78,2018-02-09,79,Down,Mi Gente,J Balvin,1063118,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
79,2018-02-09,80,Down,Me Rehúso,Danny Ocean,1055189,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
80,2018-02-09,81,Down,Sky Walker (feat. Travis Scott),Miguel,1049039,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
81,2018-02-09,82,Down,Bank Account,21 Savage,1034200,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
82,2018-02-09,83,Down,1-800-273-8255,Logic,1013227,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
83,2018-02-09,84,Down,Believer,Imagine Dragons,1008096,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
84,2018-02-09,85,Down,Attention,Charlie Puth,998547,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
85,2018-02-09,86,Down,Plain Jane,A$AP Ferg,986032,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
86,2018-02-09,87,Down,She Loves Control,Camila Cabello,983569,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
87,2018-02-09,88,Down,All Falls Down (feat. Juliander),Alan Walker,978835,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
88,2018-02-09,89,Up,Capital Letters,Hailee Steinfeld,972830,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
89,2018-02-09,90,Down,Stargazing,Kygo,967811,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
90,2018-02-09,91,Down,Mayores,Becky G,964954,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
91,2018-02-09,92,Down,Something Just Like This,The Chainsmokers,964468,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
92,2018-02-09,93,Down,Bodak Yellow,Cardi B,958709,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
93,2018-02-09,94,Down,Walk It Talk It,Migos,957831,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
94,2018-02-09,95,Down,I Like Me Better,Lauv,953998,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
95,2018-02-09,96,Down,Solita,Ozuna,946264,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
96,2018-02-09,97,Down,Quiero Repetir,Ozuna,946136,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
97,2018-02-09,98,Flat,Síguelo Bailando,Ozuna,945647,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
98,2018-02-09,99,New,Wild Love,James Bay,933223,https://i.scdn.co/image/ab67616d00004851c4127961c69cb0bcded4a4db,https://open.spotify.com/track/6JnRLa50GuHzF0ucg9AGMI
99,2018-02-09,100,Down,Sorry Not Sorry,Demi Lovato,920982,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
100,2018-02-09,101,Down,Lonely Together (feat. Rita Ora),Avicii,903805,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
101,2018-02-09,102,Up,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,901835,https://i.scdn.co/image/ab67616d000048512862285a618721193e8fdac6,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
102,2018-02-09,103,Down,Dembow,Danny Ocean,894211,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
103,2018-02-09,104,Down,More Than You Know,Axwell /\ Ingrosso,889457,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
104,2018-02-09,105,Down,Filthy,Justin Timberlake,872163,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
105,2018-02-09,106,Down,Naked,James Arthur,870787,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
106,2018-02-09,107,Down,Déjate Llevar,Juan Magán,868828,https://i.scdn.co/image/ab67616d00004851aa674375a551ed3dee543c34,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
107,2018-02-09,108,New,Redemption (with Babes Wodumo),Zacari,868398,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/4YMHk2VRIQpRv4aFtRzH12
108,2018-02-09,109,Down,Location,Khalid,867893,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
109,2018-02-09,110,Down,Jocelyn Flores,XXXTENTACION,867569,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
110,2018-02-09,111,Down,Codeine Dreaming (feat. Lil Wayne),Kodak Black,866273,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
111,2018-02-09,112,Down,Say You Won't Let Go,James Arthur,861657,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
112,2018-02-09,113,Down,goosebumps,Travis Scott,860636,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
113,2018-02-09,114,Down,Esperándote,Manuel Turizo,850814,https://i.scdn.co/image/ab67616d00004851fa2960f06e1f2ed9cedb6d12,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
114,2018-02-09,115,Down,Que Va,Alex Sensation,836258,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
115,2018-02-09,116,Down,The Greatest Show,Hugh Jackman,832392,https://i.scdn.co/image/ab67616d00004851a1a7f0b95a16de24a870ea5e,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
116,2018-02-09,117,Down,SUTRA,Sebastian Yatra,830551,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
117,2018-02-09,118,Down,Nowadays (feat. Landon Cube),Lil Skies,830412,https://i.scdn.co/image/ab67616d00004851c56dcd1015c1ffb8c56d2988,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
118,2018-02-09,119,Down,Báilame - Remix,Nacho,828860,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
119,2018-02-09,120,Down,Perro Fiel (feat. Nicky Jam),Shakira,827549,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
120,2018-02-09,121,Down,Escápate Conmigo (feat. Ozuna),Wisin,827357,https://i.scdn.co/image/ab67616d00004851c7524a697e709517b50681b2,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
121,2018-02-09,122,New,Redemption Interlude,Zacari,825060,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/0bi1T5Y9aXT4JAOOU2NLcV
122,2018-02-09,123,Down,Suena El Dembow,Joey Montana,816810,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
123,2018-02-09,124,Down,My My My!,Troye Sivan,810627,https://i.scdn.co/image/ab67616d0000485163284e21910e6cd2ecbaff64,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
124,2018-02-09,125,Down,BUTTERFLY EFFECT,Travis Scott,807826,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
125,2018-02-09,126,Up,Despacito - Remix,Luis Fonsi,795456,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
126,2018-02-09,127,Down,Scooby Doo Pa Pa,Dj Kass,793760,https://i.scdn.co/image/ab67616d000048513ec4a0b86e7bec4d1e228307,https://open.spotify.com/track/7qwULjvTujatIaoWC1lu8b
127,2018-02-09,128,Down,That's What I Like,Bruno Mars,789183,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
128,2018-02-09,129,Down,Symphony (feat. Zara Larsson),Clean Bandit,788225,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
129,2018-02-09,130,New,Seasons (with Sjava & Reason),Mozzy,786686,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/35cOyocq8Gb6UcT0NWeTwn
130,2018-02-09,131,Down,Tell Me You Love Me,Demi Lovato,783526,https://i.scdn.co/image/ab67616d00004851921862ba830177affb254106,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
