,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
46,2018-02-06,47,Up,Young Dumb & Broke,Khalid,1308942,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
47,2018-02-06,48,Up,HUMBLE.,Kendrick Lamar,1293255,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
48,2018-02-06,49,Down,EL BAÑO,Enrique Iglesias,1290702,https://i.scdn.co/image/ab67616d000048517a201c3a7e4677711df31e57,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
49,2018-02-06,50,Up,Ric Flair Drip (& Metro Boomin),Offset,1282310,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
50,2018-02-06,51,Up,Tip Toe (feat. French Montana),Jason Derulo,1261423,https://i.scdn.co/image/ab67616d000048511ba06755018b46f2a6a2a7ff,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
51,2018-02-06,52,Up,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1213030,https://i.scdn.co/image/ab67616d000048512bfb97c135445f83927049ca,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
52,2018-02-06,53,Down,Filthy,Justin Timberlake,1200235,https://i.scdn.co/image/ab67616d000048514626ff0fee963da605f6aa06,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
53,2018-02-06,54,Flat,Congratulations,Post Malone,1197747,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
54,2018-02-06,55,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,1197110,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
55,2018-02-06,56,Down,Anywhere,Rita Ora,1192715,https://i.scdn.co/image/ab67616d000048517a642f7a662f4c94683ac038,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
56,2018-02-06,57,Down,Candy Paint,Post Malone,1172537,https://i.scdn.co/image/ab67616d00004851bf95d2beddffbdb488310f67,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
57,2018-02-06,58,Up,MotorSport,Migos,1136793,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
58,2018-02-06,59,Down,How Long,Charlie Puth,1131919,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
59,2018-02-06,60,Up,Betrayed,Lil Xan,1095694,https://i.scdn.co/image/ab67616d00004851fd53c5b8a4787f283833db4d,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
60,2018-02-06,61,Up,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1087418,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
61,2018-02-06,62,Up,PICK IT UP (feat. A$AP Rocky),Famous Dex,1084423,https://i.scdn.co/image/ab67616d00004851b3c4572395192f7c8d26820b,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
62,2018-02-06,63,Down,Machika,J Balvin,1064555,https://i.scdn.co/image/ab67616d000048515b72e385b8296a8600016edd,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
63,2018-02-06,64,Down,Gucci Gang,Lil Pump,1060265,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
64,2018-02-06,65,Down,Se Preparó,Ozuna,1047978,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
65,2018-02-06,66,Up,Sky Walker (feat. Travis Scott),Miguel,1033553,https://i.scdn.co/image/ab67616d000048515e9dff10c31ac14c6c6c920d,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
66,2018-02-06,67,Flat,1-800-273-8255,Logic,1017881,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
67,2018-02-06,68,Down,Bum Bum Tam Tam,MC Fioti,1017651,https://i.scdn.co/image/ab67616d00004851f45f041104bda8b5737ded73,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
68,2018-02-06,69,Down,Unforgettable,French Montana,1005454,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
69,2018-02-06,70,Up,She Loves Control,Camila Cabello,991073,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
70,2018-02-06,71,Up,Bank Account,21 Savage,969629,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
71,2018-02-06,72,Down,Mi Gente,J Balvin,966107,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
72,2018-02-06,73,Up,Attention,Charlie Puth,965606,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
73,2018-02-06,74,Down,Believer,Imagine Dragons,962166,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
74,2018-02-06,75,Down,All Falls Down (feat. Juliander),Alan Walker,961566,https://i.scdn.co/image/ab67616d00004851206fdebc66bd04d9913f035d,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
75,2018-02-06,76,Down,Me Rehúso,Danny Ocean,959041,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
76,2018-02-06,77,Flat,Stargazing,Kygo,956421,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
77,2018-02-06,78,Down,Walk It Talk It,Migos,955415,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
78,2018-02-06,79,Flat,I Like Me Better,Lauv,946925,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
79,2018-02-06,80,Up,Plain Jane,A$AP Ferg,944238,https://i.scdn.co/image/ab67616d00004851d79cfa3155b50beb5dbeeb9a,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
80,2018-02-06,81,Up,Codeine Dreaming (feat. Lil Wayne),Kodak Black,928234,https://i.scdn.co/image/ab67616d000048518e3046e13f253a208519b21a,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
81,2018-02-06,82,Down,Sorry Not Sorry,Demi Lovato,922434,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
82,2018-02-06,83,Down,Mayores,Becky G,921583,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
83,2018-02-06,84,Up,Bodak Yellow,Cardi B,908493,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
84,2018-02-06,85,Up,Naked,James Arthur,905162,https://i.scdn.co/image/ab67616d00004851f13bfa0da7b94ac3272f3152,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
85,2018-02-06,86,Down,Something Just Like This,The Chainsmokers,904853,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
86,2018-02-06,87,Up,Say You Won't Let Go,James Arthur,893547,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
87,2018-02-06,88,Flat,Lonely Together (feat. Rita Ora),Avicii,876778,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
88,2018-02-06,89,Down,The Greatest Show,Hugh Jackman,875130,https://i.scdn.co/image/ab67616d00004851a1a7f0b95a16de24a870ea5e,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
89,2018-02-06,90,Up,Solita,Ozuna,866512,https://i.scdn.co/image/ab67616d00004851bc739e4f39cb4d5c253fcb64,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
90,2018-02-06,91,Down,Quiero Repetir,Ozuna,865156,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
91,2018-02-06,92,Down,Jocelyn Flores,XXXTENTACION,860336,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
92,2018-02-06,93,Flat,Location,Khalid,859055,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
93,2018-02-06,94,Up,Tell Me You Love Me,Demi Lovato,845124,https://i.scdn.co/image/ab67616d00004851921862ba830177affb254106,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
94,2018-02-06,95,Up,Capital Letters,Hailee Steinfeld,839656,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
95,2018-02-06,96,Up,My My My!,Troye Sivan,837780,https://i.scdn.co/image/ab67616d0000485163284e21910e6cd2ecbaff64,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
96,2018-02-06,97,Up,Diplomatic Immunity,Drake,834483,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
97,2018-02-06,98,Down,More Than You Know,Axwell /\ Ingrosso,832557,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
98,2018-02-06,99,Up,Déjate Llevar,Juan Magán,827579,https://i.scdn.co/image/ab67616d00004851aa674375a551ed3dee543c34,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
99,2018-02-06,100,Up,End Game,Taylor Swift,823466,https://i.scdn.co/image/c2e6423b9624845f6dd57aef8ce00fa53aedcef7,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
100,2018-02-06,101,Down,goosebumps,Travis Scott,820948,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
101,2018-02-06,102,Up,BUTTERFLY EFFECT,Travis Scott,819928,https://i.scdn.co/image/ab67616d00004851b5e9358d0d07114609d9afab,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
102,2018-02-06,103,Up,Nowadays (feat. Landon Cube),Lil Skies,815093,https://i.scdn.co/image/ab67616d00004851c56dcd1015c1ffb8c56d2988,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
103,2018-02-06,104,Down,Síguelo Bailando,Ozuna,813337,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
104,2018-02-06,105,Down,A Million Dreams,Ziv Zaifman,802472,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
105,2018-02-06,106,Up,Dembow,Danny Ocean,800583,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
106,2018-02-06,107,Down,Never Enough,Loren Allred,799928,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
107,2018-02-06,108,Down,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,796031,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
108,2018-02-06,109,Up,Esperándote,Manuel Turizo,795243,https://i.scdn.co/image/ab67616d00004851fa2960f06e1f2ed9cedb6d12,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
109,2018-02-06,110,Down,Perro Fiel (feat. Nicky Jam),Shakira,790141,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
110,2018-02-06,111,Down,Notice Me,Migos,779968,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
111,2018-02-06,112,Up,SUTRA,Sebastian Yatra,779470,https://i.scdn.co/image/ab67616d00004851f215288f120008eb66a16a8b,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
112,2018-02-06,113,Down,Que Va,Alex Sensation,776558,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
113,2018-02-06,114,Down,Báilame - Remix,Nacho,772648,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
114,2018-02-06,115,Flat,Escápate Conmigo (feat. Ozuna),Wisin,763633,https://i.scdn.co/image/ab67616d00004851c7524a697e709517b50681b2,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
115,2018-02-06,116,Flat,Suena El Dembow,Joey Montana,756856,https://i.scdn.co/image/ab67616d00004851c8185c654dc0409609c5eb31,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
116,2018-02-06,117,Up,That's What I Like,Bruno Mars,754630,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
117,2018-02-06,118,Up,Strip That Down,Liam Payne,748094,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
118,2018-02-06,119,Up,There's Nothing Holdin' Me Back,Shawn Mendes,738651,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
119,2018-02-06,120,Up,Photograph,Ed Sheeran,737283,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,2018-02-06,121,Up,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,737004,https://i.scdn.co/image/ab67616d000048510f09cea80b9146ea94d638bf,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
121,2018-02-06,122,Down,Scooby Doo Pa Pa,Dj Kass,729289,https://i.scdn.co/image/ab67616d0000485151b52a66ac1f62ef537b3741,https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN
122,2018-02-06,123,Up,Robarte un Beso,Carlos Vives,724952,https://i.scdn.co/image/ab67616d00004851575fb66ec11e54fb68d548a5,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
123,2018-02-06,124,Down,The Other Side,Hugh Jackman,718399,https://i.scdn.co/image/ab67616d00004851128057b40732c042c86de1dd,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
124,2018-02-06,125,Down,Symphony (feat. Zara Larsson),Clean Bandit,716767,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
125,2018-02-06,126,Up,Real Friends,Camila Cabello,709821,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
126,2018-02-06,127,Up,Breathe,Jax Jones,708214,https://i.scdn.co/image/ab67616d00004851242e97b0767265f5c3cf0277,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
127,2018-02-06,128,Up,I Get The Bag (feat. Migos),Gucci Mane,707230,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
128,2018-02-06,129,Down,Despacito - Remix,Luis Fonsi,704634,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
129,2018-02-06,130,Up,Dreamer,Axwell /\ Ingrosso,702666,https://i.scdn.co/image/ab67616d00004851a1944d8afb76a8fd03ed8c0f,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
130,2018-02-06,131,Flat,Thinking out Loud,Ed Sheeran,702441,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
