,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-05-06,1,Flat,Despacito - Remix,Luis Fonsi,7307384,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
1,2017-05-06,2,Flat,I'm the One,DJ Khaled,5668273,https://i.scdn.co/image/ab67616d0000485150cae4dacd5b66ee13051f09,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
2,2017-05-06,3,Flat,Shape of You,Ed Sheeran,5282369,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,2017-05-06,4,Flat,HUMBLE.,Kendrick Lamar,4470417,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,2017-05-06,5,Flat,Something Just Like This,The Chainsmokers,3482658,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,2017-05-06,6,Flat,Mask Off,Future,3393655,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,2017-05-06,7,Flat,It Ain't Me (with Selena Gomez),Kygo,3317417,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,2017-05-06,8,Flat,Despacito (Featuring Daddy Yankee),Luis Fonsi,3256972,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,2017-05-06,9,Up,That's What I Like,Bruno Mars,3171090,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
9,2017-05-06,10,Down,Stay (with Alessia Cara),Zedd,3107825,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,2017-05-06,11,Up,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2975670,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,2017-05-06,12,Down,Symphony (feat. Zara Larsson),Clean Bandit,2968236,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,2017-05-06,13,Down,Passionfruit,Drake,2904933,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
13,2017-05-06,14,Up,There's Nothing Holdin' Me Back,Shawn Mendes,2560733,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,2017-05-06,15,Down,DNA.,Kendrick Lamar,2433625,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
15,2017-05-06,16,Up,Felices los 4,Maluma,2353087,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
16,2017-05-06,17,Up,Scared to Be Lonely,Martin Garrix,2282329,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/0KR2W3St74th8z3LS94Ffh
17,2017-05-06,18,Down,Slide (feat. Frank Ocean & Migos),Calvin Harris,2272040,https://i.scdn.co/image/ab67616d000048511e439ac0ed08d612808f7122,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
18,2017-05-06,19,Down,XO TOUR Llif3,Lil Uzi Vert,2245623,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
19,2017-05-06,20,Flat,Galway Girl,Ed Sheeran,2241814,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
20,2017-05-06,21,Flat,Issues,Julia Michaels,2135974,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
21,2017-05-06,22,Flat,First Time,Kygo,2121779,https://i.scdn.co/image/ab67616d00004851b6d86ca196b697ee0f640118,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
22,2017-05-06,23,Flat,Unforgettable,French Montana,2049808,https://i.scdn.co/image/ab67616d00004851482e95a6c610468cddf011da,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
23,2017-05-06,24,Flat,iSpy (feat. Lil Yachty),KYLE,2002294,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
24,2017-05-06,25,Up,SUBEME LA RADIO,Enrique Iglesias,1996210,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
25,2017-05-06,26,Flat,Attention,Charlie Puth,1959173,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
26,2017-05-06,27,Up,Me Rehúso,Danny Ocean,1869412,https://i.scdn.co/image/ab67616d000048517d46593471038b38e40d59a7,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
27,2017-05-06,28,Down,Sign of the Times,Harry Styles,1832297,https://i.scdn.co/image/ab67616d00004851cf4c6008624aaa58c5ea049a,https://open.spotify.com/track/5ELRkzdzz0HvGpMDlfZHkV
28,2017-05-06,29,Down,Paris,The Chainsmokers,1816669,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
29,2017-05-06,30,Flat,Good Life (with G-Eazy & Kehlani),G-Eazy,1763288,https://i.scdn.co/image/ab67616d00004851fcc36f9c0515e6e7faa2030b,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
30,2017-05-06,31,Up,1-800-273-8255,Logic,1692063,https://i.scdn.co/image/ab67616d000048516cfd3d4d9dbe353323190910,https://open.spotify.com/track/5aFQU3VPCQ3YGfKBA4tLfj
31,2017-05-06,32,Up,Call On Me - Ryan Riback Extended Remix,Starley,1684439,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
32,2017-05-06,33,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1652689,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
33,2017-05-06,34,Up,You Don't Know Me - Radio Edit,Jax Jones,1643461,https://i.scdn.co/image/ab67616d00004851bbbcc7a8bd483f8bc949f9ba,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
34,2017-05-06,35,Down,Cold,Maroon 5,1635667,https://i.scdn.co/image/ab67616d000048514727f9e79c338683c5bf8921,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
