,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-10-28,1,Flat,rockstar,Post Malone,6223667,https://i.scdn.co/image/ab67616d00004851345f823b6c1dbd3b4cc7b382,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
1,2017-10-28,2,Flat,Havana,Camila Cabello,4475027,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
2,2017-10-28,3,Flat,New Rules,Dua Lipa,3747210,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
3,2017-10-28,4,Up,What Lovers Do (feat. SZA),Maroon 5,3215847,https://i.scdn.co/image/ab67616d000048513c5e0b163d55ef4e27f60689,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
4,2017-10-28,5,Flat,Dusk Till Dawn - Radio Edit,ZAYN,3156214,https://i.scdn.co/image/ab67616d0000485123852b7ef0ecfe29d38d97ee,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
5,2017-10-28,6,Down,Wolves,Selena Gomez,3014534,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
6,2017-10-28,7,Up,Silence,Marshmello,2890321,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
7,2017-10-28,8,Down,Too Good At Goodbyes - Edit,Sam Smith,2834606,https://i.scdn.co/image/ab67616d000048510a5b25f2ae0690285b4b1508,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
8,2017-10-28,9,Flat,Perfect,Ed Sheeran,2834523,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
9,2017-10-28,10,Flat,1-800-273-8255,Logic,2609687,https://i.scdn.co/image/08f9ccb7875a87c07c79c1ccd5319263786c55ea,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
10,2017-10-28,11,Flat,Let You Down,NF,2485478,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
11,2017-10-28,12,Up,Gucci Gang,Lil Pump,2361695,https://i.scdn.co/image/ab67616d00004851d52ef190ae5253eb2c3c764c,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
12,2017-10-28,13,Down,I Fall Apart,Post Malone,2338007,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
13,2017-10-28,14,Up,Mi Gente,J Balvin,2264221,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
14,2017-10-28,15,Down,Young Dumb & Broke,Khalid,2201069,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
15,2017-10-28,16,Up,Shape of You,Ed Sheeran,2104768,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,2017-10-28,17,Down,Sorry Not Sorry,Demi Lovato,2080466,https://i.scdn.co/image/ab67616d00004851ec9c72308e30e7aa1d22b37d,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
17,2017-10-28,18,Down,Unforgettable,French Montana,2034400,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
18,2017-10-28,19,Flat,Glorious (feat. Skylar Grey),Macklemore,2015563,https://i.scdn.co/image/ab67616d000048512e94b668c60b06deb1c3a05c,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
19,2017-10-28,20,Flat,Feel It Still,Portugal. The Man,1952295,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
20,2017-10-28,21,Up,How Long,Charlie Puth,1869007,https://i.scdn.co/image/ab67616d00004851872353e715cccea67fe3de91,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
21,2017-10-28,22,Down,Bank Account,21 Savage,1868087,https://i.scdn.co/image/ab67616d00004851ac3c0aecec76cd7b5a54795e,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
22,2017-10-28,23,Up,Thunder,Imagine Dragons,1864500,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
23,2017-10-28,24,Up,Stargazing,Kygo,1836961,https://i.scdn.co/image/ab67616d00004851a333559091297eda04eba27c,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
24,2017-10-28,25,Down,XO Tour Llif3,Lil Uzi Vert,1830565,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
25,2017-10-28,26,Up,Mi Gente (feat. Beyoncé),J Balvin,1829141,https://i.scdn.co/image/ab67616d00004851aa2bdbc1911b520d425af85e,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
26,2017-10-28,27,Down,Friends (with BloodPop®),Justin Bieber,1815298,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
27,2017-10-28,28,Up,Lonely Together (feat. Rita Ora),Avicii,1796705,https://i.scdn.co/image/241ee98f30f1a0066a26890586952e393a473b0d,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
28,2017-10-28,29,Up,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1703779,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
29,2017-10-28,30,Down,Congratulations,Post Malone,1697224,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
30,2017-10-28,31,Up,Se Preparó,Ozuna,1680688,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
31,2017-10-28,32,Up,Criminal,Natti Natasha,1674938,https://i.scdn.co/image/ab67616d00004851ff16b23d53ff793a64ec2138,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
32,2017-10-28,33,Up,Bodak Yellow,Cardi B,1665739,https://i.scdn.co/image/ab67616d0000485162a2dedc55a38a0fca0a17b0,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
33,2017-10-28,34,Up,Me Rehúso,Danny Ocean,1657353,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
34,2017-10-28,35,Down,What About Us,P!nk,1643304,https://i.scdn.co/image/ab67616d0000485100164c96548a622d34b39828,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
35,2017-10-28,36,Down,Look What You Made Me Do,Taylor Swift,1641316,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
36,2017-10-28,37,Down,Gorgeous,Taylor Swift,1599786,https://i.scdn.co/image/ab67616d000048510ee25608d7ab9bed0bd16f1b,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
37,2017-10-28,38,Up,Mayores,Becky G,1575805,https://i.scdn.co/image/ab67616d00004851b5983d639fd953deb3c99848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
38,2017-10-28,39,Down,Attention,Charlie Puth,1563103,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
39,2017-10-28,40,Flat,More Than You Know,Axwell /\ Ingrosso,1474065,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
40,2017-10-28,41,Flat,Feels,Calvin Harris,1457973,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
41,2017-10-28,42,Flat,HUMBLE.,Kendrick Lamar,1423073,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
42,2017-10-28,43,Up,Despacito - Remix,Luis Fonsi,1404949,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
43,2017-10-28,44,Up,I Like Me Better,Lauv,1392302,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
44,2017-10-28,45,Up,Without You (feat. Sandro Cavazza),Avicii,1366765,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
45,2017-10-28,46,Up,MotorSport,Migos,1346544,https://i.scdn.co/image/ab67616d000048510dee8dd1f81727cbe7f085a3,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
46,2017-10-28,47,Down,Jocelyn Flores,XXXTENTACION,1341328,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
47,2017-10-28,48,Down,Too Much To Ask,Niall Horan,1324296,https://i.scdn.co/image/ab67616d0000485194fde6afa9cbf073e5b6445a,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
48,2017-10-28,49,Down,I Get The Bag (feat. Migos),Gucci Mane,1277954,https://i.scdn.co/image/ab67616d00004851af7525e55333b110ff0f4e95,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
49,2017-10-28,50,Down,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1260655,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
50,2017-10-28,51,Down,There's Nothing Holdin' Me Back,Shawn Mendes,1238629,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
51,2017-10-28,52,Down,Bonita,J Balvin,1221761,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
52,2017-10-28,53,Flat,Felices los 4,Maluma,1187200,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
53,2017-10-28,54,Down,Perro Fiel (feat. Nicky Jam),Shakira,1184148,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
54,2017-10-28,55,Up,Que Va,Alex Sensation,1161155,https://i.scdn.co/image/ab67616d00004851571f364389a9436e4ff8a362,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
55,2017-10-28,56,Up,Báilame - Remix,Nacho,1149512,https://i.scdn.co/image/ab67616d00004851473f54a79eb118bdfa668aa2,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
